tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,896,0,0,0,0,0,0,716,12000
1,0,0,0,0,0,0,0,0,0,0,813,12000
2,0,0,0,0,0,0,0,0,0,0,948,12000
3,0,0,0,0,0,0,0,0,0,0,768,12000
4,0,0,0,0,0,0,0,0,0,0,732,12000
5,0,0,0,0,0,0,0,0,0,0,769,12000
6,0,0,0,0,0,0,0,0,0,0,928,12000
7,0,0,0,0,0,0,0,0,0,0,865,12000
8,0,0,0,0,0,0,0,0,0,0,709,12000
9,0,0,0,0,0,0,0,0,0,0,754,12000
10,0,0,0,10752,0,0,0,0,0,0,624,12000
11,0,0,0,0,0,0,0,0,0,0,773,12000
12,0,0,0,0,0,0,0,0,0,0,759,0
13,0,0,0,0,0,0,0,0,0,0,671,0
14,0,0,0,0,0,0,0,0,0,0,875,0
15,0,0,0,0,0,0,0,0,0,0,647,0
16,0,0,0,0,0,0,0,0,0,0,610,0
17,0,0,0,0,0,0,0,0,0,0,807,0
18,0,0,0,0,0,0,0,0,0,0,661,0
19,0,0,0,0,0,0,0,0,0,0,618,0
20,0,0,0,0,0,0,0,0,0,0,778,0
21,0,0,0,0,0,0,0,0,0,0,588,0
22,0,0,0,0,0,0,0,0,0,0,657,0
23,0,0,0,0,0,0,0,0,0,0,579,0
24,0,0,0,0,0,0,0,0,0,0,608,0
25,0,0,0,0,0,0,0,0,0,0,601,0
26,0,0,0,0,0,0,0,0,0,0,579,0
27,0,0,0,7168,0,0,0,0,0,0,634,8
28,0,0,0,0,0,0,0,0,0,0,634,8
29,0,0,0,0,0,0,0,0,0,0,614,8
30,0,0,0,896,0,0,0,0,0,0,611,10
31,0,0,0,0,0,0,0,0,0,0,649,10
32,0,0,0,0,0,0,0,0,0,0,595,10
33,0,0,0,0,0,0,0,0,0,0,543,10
34,0,0,0,0,0,0,0,0,0,0,644,10
35,0,0,0,0,0,0,0,0,0,0,641,10
36,0,0,0,0,0,0,0,0,0,0,672,0
37,0,0,0,0,0,0,0,0,0,0,745,0
38,0,0,0,0,0,0,0,0,0,0,688,0
39,0,0,0,0,0,0,0,0,0,0,753,0
40,0,0,0,0,0,0,0,0,0,0,785,0
41,0,0,0,0,0,0,0,0,0,0,832,0
42,0,0,0,0,0,0,0,0,0,0,835,0
43,0,0,0,0,0,0,0,0,0,0,928,0
44,0,0,0,0,0,0,0,0,0,0,892,0
45,0,0,0,0,0,0,0,0,0,0,828,0
46,0,0,0,0,0,0,0,0,0,0,1061,0
47,0,0,0,0,0,0,0,0,0,0,859,0
48,0,0,0,0,0,0,0,0,0,0,971,0
49,0,0,0,0,0,0,0,0,0,0,909,0
50,0,0,0,0,0,0,0,0,0,0,982,0
51,0,0,0,0,0,0,0,0,0,0,890,0
52,0,0,0,0,0,0,0,0,0,0,1077,0
53,0,0,0,0,0,0,0,0,0,0,1071,0
54,0,0,0,0,0,0,0,0,0,0,1175,0
55,0,0,0,0,0,0,0,0,0,0,1086,0
56,0,0,0,0,0,0,0,0,0,0,1252,0
57,0,0,0,0,0,0,0,0,0,0,1204,0
58,0,0,0,0,0,0,0,0,0,0,1064,0
59,0,0,0,0,0,0,0,0,0,0,1230,0
60,0,0,0,0,0,0,0,0,0,0,1223,0
61,0,0,0,0,0,0,0,0,0,0,1315,0
62,0,0,0,0,0,0,0,0,0,0,1356,0
63,0,0,0,0,0,0,0,0,0,0,1278,0
64,0,0,0,896,0,0,0,0,0,0,1427,2
65,0,0,0,0,0,0,0,0,0,0,1546,2
66,0,0,0,0,0,0,0,0,0,0,1287,2
67,0,0,0,0,0,0,0,0,0,0,1529,2
68,0,0,0,0,0,0,0,0,0,0,1600,2
69,0,0,0,0,0,0,0,0,0,0,1609,2
70,0,0,0,0,0,0,0,0,0,0,1744,2
71,0,0,0,0,0,0,0,0,0,0,1588,2
