tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,896,0,0,0,0,0,0,1049,12000
1,0,0,0,0,0,0,0,0,0,0,886,12000
2,0,0,0,0,0,0,0,0,0,0,886,12000
3,0,0,0,896,0,0,0,0,0,0,1007,12000
4,0,0,0,896,0,0,0,0,0,0,873,12000
5,0,0,0,0,0,0,0,0,0,0,1000,12000
6,0,0,0,0,0,0,0,0,0,0,807,12000
7,0,0,0,0,0,0,0,0,0,0,872,12000
8,0,0,0,0,0,0,0,0,0,0,584,12000
9,0,0,0,896,0,0,0,0,0,0,660,12000
10,0,0,0,8064,0,0,0,0,0,0,772,12000
11,0,0,0,0,0,0,0,0,0,0,621,12000
12,0,0,0,896,0,0,0,0,0,0,609,2
13,0,0,0,0,0,0,0,0,0,0,692,2
14,0,0,0,896,0,0,0,0,0,0,694,4
15,0,0,0,0,0,0,0,0,0,0,691,4
16,0,0,0,1792,0,0,0,0,0,0,642,8
17,0,0,0,0,0,0,0,0,0,0,649,8
18,0,0,0,12544,0,0,0,0,0,0,724,23
19,0,0,0,896,0,0,0,0,0,0,585,25
20,0,0,0,0,0,0,0,0,0,0,691,25
21,0,0,0,896,0,0,0,0,0,0,589,27
22,0,0,0,0,0,0,0,0,0,0,717,27
23,0,0,0,9856,0,0,0,0,0,0,791,38
24,0,0,0,0,0,0,0,0,0,0,547,0
25,0,0,0,0,0,0,0,0,0,0,625,0
26,0,0,0,1792,0,0,0,0,0,0,688,4
27,0,0,0,0,0,0,0,0,0,0,752,4
28,0,0,0,0,0,0,0,0,0,0,513,4
29,0,0,0,896,0,0,0,0,0,0,709,6
30,0,0,0,3584,0,0,0,0,0,0,610,11
31,0,0,0,0,0,0,0,0,0,0,640,11
32,0,0,0,0,0,0,0,0,0,0,684,11
33,0,0,0,1792,0,0,0,0,0,0,828,15
34,0,0,0,9856,0,0,0,0,0,0,693,27
35,0,0,0,0,0,0,0,0,0,0,745,27
36,0,0,0,0,0,0,0,0,0,0,784,0
37,0,0,0,0,0,0,0,0,0,0,758,0
38,0,0,0,1792,0,0,0,0,0,0,780,4
39,0,0,0,0,0,0,0,0,0,0,648,4
40,0,0,0,0,0,0,0,0,0,0,689,4
41,0,0,0,0,0,0,0,0,0,0,795,4
42,2,2,2,11648,0,2,0,0,2,0,775,16
43,2,2,2,896,0,0,0,0,0,0,673,18
44,2,2,2,896,0,0,0,0,0,0,754,20
45,2,2,2,0,0,0,0,0,0,0,1013,20
46,2,2,2,1792,0,0,0,0,0,0,764,24
47,2,2,2,896,0,0,0,0,0,0,837,26
48,2,2,2,0,0,0,0,0,0,0,782,0
49,2,2,2,896,0,0,0,0,0,0,801,2
50,2,2,2,0,0,0,0,0,0,0,908,2
51,2,2,2,896,0,0,0,0,0,0,1044,4
52,2,2,2,896,0,0,0,0,0,0,1057,6
53,2,2,2,896,0,0,0,0,0,0,1081,8
54,2,2,2,896,0,0,0,0,0,0,1023,10
55,2,2,2,0,0,0,0,0,0,0,955,10
56,2,2,2,9856,0,0,0,0,0,0,1340,21
57,2,2,2,0,0,0,0,0,0,0,1329,21
58,2,2,2,1792,0,0,0,0,0,0,1378,25
59,2,2,2,896,0,0,0,0,0,0,1203,27
60,2,2,2,0,0,0,0,0,0,0,1397,0
61,3,3,3,7168,0,1,0,0,1,0,1248,8
62,3,3,3,896,0,0,0,0,0,0,1347,10
63,3,3,3,0,0,0,0,0,0,0,1620,10
64,3,3,3,0,0,0,0,0,0,0,1484,10
65,4,4,4,10752,0,1,0,0,1,0,1613,22
66,4,4,4,896,0,0,0,0,0,0,1713,24
67,4,4,4,2688,0,0,0,0,0,0,1484,30
68,5,5,5,896,0,1,0,0,1,0,1768,31
69,5,5,5,896,0,0,0,0,0,0,1816,33
70,6,6,6,2688,0,1,0,0,1,0,1742,38
71,6,6,6,1792,0,0,0,0,0,0,1737,42
