tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,2688,0,0,0,0,0,0,818,12000
1,0,0,0,1792,0,0,0,0,0,0,863,12000
2,0,0,0,0,0,0,0,0,0,0,891,12000
3,0,0,0,11648,0,0,0,0,0,0,703,12000
4,0,0,0,0,0,0,0,0,0,0,795,12000
5,0,0,0,896,0,0,0,0,0,0,753,12000
6,0,0,0,11648,0,0,0,0,0,0,854,12000
7,0,0,0,1792,0,0,0,0,0,0,829,12000
8,0,0,0,896,0,0,0,0,0,0,602,12000
9,0,0,0,11648,0,0,0,0,0,0,810,12000
10,0,0,0,13440,0,0,0,0,0,0,879,12000
11,0,0,0,3584,0,0,0,0,0,0,651,12000
12,0,0,0,0,0,0,0,0,0,0,925,0
13,0,0,0,896,0,0,0,0,0,0,716,2
14,0,0,0,14336,0,0,0,0,0,0,745,19
15,0,0,0,0,0,0,0,0,0,0,549,19
16,0,0,0,0,0,0,0,0,0,0,694,19
17,0,0,0,0,0,0,0,0,0,0,689,19
18,0,0,0,896,0,0,0,0,0,0,714,21
19,0,0,0,0,0,0,0,0,0,0,718,21
20,0,0,0,0,0,0,0,0,0,0,499,21
21,0,0,0,1792,0,0,0,0,0,0,597,25
22,0,0,0,11648,0,0,0,0,0,0,707,41
23,0,0,0,896,0,0,0,0,0,0,715,43
24,0,0,0,0,0,0,0,0,0,0,568,0
25,0,0,0,896,0,0,0,0,0,0,812,2
26,0,0,0,10752,0,0,0,0,0,0,647,16
27,0,0,0,896,0,0,0,0,0,0,588,18
28,0,0,0,0,0,0,0,0,0,0,599,18
29,0,0,0,896,0,0,0,0,0,0,596,20
30,0,0,0,8064,0,0,0,0,0,0,702,31
31,0,0,0,1792,0,0,0,0,0,0,605,35
32,0,0,0,16128,0,0,0,0,0,0,603,54
33,0,0,0,3584,0,0,0,0,0,0,703,62
34,0,0,0,1792,0,0,0,0,0,0,692,66
35,0,0,0,2688,0,0,0,0,0,0,635,71
36,2,2,2,14336,0,2,0,0,2,0,664,15
37,2,2,2,3584,0,0,0,0,0,0,786,23
38,2,2,2,0,0,0,0,0,0,0,859,23
39,3,3,3,2688,0,1,0,0,1,0,899,28
40,4,4,4,2688,0,1,0,0,1,0,718,33
41,4,4,4,1792,0,0,0,0,0,0,788,37
42,4,4,4,1792,0,0,0,0,0,0,610,41
43,4,4,4,9856,0,0,0,0,0,0,726,56
44,4,4,4,1792,0,0,0,0,0,0,935,60
45,4,4,4,0,0,0,0,0,0,0,925,60
46,4,4,4,1792,0,0,0,0,0,0,841,63
47,4,4,4,1792,0,0,0,0,0,0,937,67
48,5,5,5,896,0,1,0,0,1,0,937,1
49,7,7,7,5376,0,2,0,0,2,0,948,5
50,7,7,7,12544,0,0,0,0,0,0,963,19
51,7,7,7,1792,0,0,0,0,0,0,894,23
52,7,7,7,0,0,0,0,0,0,0,1118,23
53,7,7,7,0,0,0,0,0,0,0,1067,23
54,7,7,7,1792,0,0,0,0,0,0,1071,27
55,7,7,7,1792,0,0,0,0,0,0,1240,31
56,8,8,8,10752,0,1,0,0,1,0,1149,45
57,8,8,8,3584,0,0,0,0,0,0,1323,53
58,8,8,8,2688,0,0,0,0,0,0,1202,59
59,8,8,8,2688,0,0,0,0,0,0,1305,65
60,8,8,8,1792,0,0,0,0,0,0,1312,4
61,8,8,8,8064,0,0,0,0,0,0,1412,14
62,8,8,8,896,0,0,0,0,0,0,1228,16
63,8,8,8,2688,0,0,0,0,0,0,1413,22
64,8,8,8,1792,0,0,0,0,0,0,1389,26
65,8,8,8,1792,0,0,0,0,0,0,1740,30
66,21,21,21,23296,0,13,0,0,13,0,1614,58
67,21,21,21,16128,0,0,0,0,0,0,1460,80
68,21,21,21,4480,0,0,0,0,0,0,1718,90
69,24,24,24,22400,0,3,0,0,3,0,1566,116
70,26,26,26,17920,0,2,0,0,2,0,1656,140
71,27,27,27,16128,0,1,0,0,1,0,1730,163
