tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,0,0,0,0,0,0,0,899,12000
1,0,0,0,896,0,0,0,0,0,0,808,12000
2,0,0,0,896,0,0,0,0,0,0,925,12000
3,0,0,0,0,0,0,0,0,0,0,817,12000
4,0,0,0,0,0,0,0,0,0,0,1153,12000
5,0,0,0,896,0,0,0,0,0,0,783,12000
6,0,0,0,0,0,0,0,0,0,0,695,12000
7,0,0,0,0,0,0,0,0,0,0,808,12000
8,0,0,0,0,0,0,0,0,0,0,818,12000
9,0,0,0,0,0,0,0,0,0,0,891,12000
10,0,0,0,0,0,0,0,0,0,0,791,12000
11,0,0,0,0,0,0,0,0,0,0,841,12000
12,0,0,0,0,0,0,0,0,0,0,679,0
13,0,0,0,0,0,0,0,0,0,0,599,0
14,0,0,0,0,0,0,0,0,0,0,829,0
15,0,0,0,0,0,0,0,0,0,0,682,0
16,0,0,0,0,0,0,0,0,0,0,763,0
17,0,0,0,0,0,0,0,0,0,0,655,0
18,0,0,0,0,0,0,0,0,0,0,754,0
19,0,0,0,0,0,0,0,0,0,0,732,0
20,0,0,0,1792,0,0,0,0,0,0,817,4
21,0,0,0,0,0,0,0,0,0,0,685,4
22,0,0,0,896,0,0,0,0,0,0,702,6
23,0,0,0,0,0,0,0,0,0,0,636,6
24,0,0,0,0,0,0,0,0,0,0,755,0
25,0,0,0,896,0,0,0,0,0,0,600,2
26,0,0,0,0,0,0,0,0,0,0,682,2
27,0,0,0,0,0,0,0,0,0,0,715,2
28,0,0,0,0,0,0,0,0,0,0,605,2
29,0,0,0,0,0,0,0,0,0,0,656,2
30,0,0,0,0,0,0,0,0,0,0,460,2
31,0,0,0,0,0,0,0,0,0,0,673,2
32,0,0,0,896,0,0,0,0,0,0,579,4
33,0,0,0,0,0,0,0,0,0,0,696,4
34,0,0,0,8064,0,0,0,0,0,0,685,13
35,0,0,0,0,0,0,0,0,0,0,785,13
36,0,0,0,0,0,0,0,0,0,0,765,0
37,0,0,0,0,0,0,0,0,0,0,889,0
38,0,0,0,1792,0,0,0,0,0,0,749,4
39,0,0,0,896,0,0,0,0,0,0,747,6
40,0,0,0,0,0,0,0,0,0,0,785,6
41,3,3,3,14336,0,3,0,0,3,0,833,19
42,3,3,3,0,0,0,0,0,0,0,835,19
43,3,3,3,0,0,0,0,0,0,0,720,19
44,3,3,3,0,0,0,0,0,0,0,807,19
45,4,4,4,896,0,1,0,0,1,0,907,20
46,4,4,4,896,0,0,0,0,0,0,802,22
47,4,4,4,0,0,0,0,0,0,0,830,22
48,4,4,4,0,0,0,0,0,0,0,900,0
49,4,4,4,0,0,0,0,0,0,0,999,0
50,4,4,4,0,0,0,0,0,0,0,867,0
51,4,4,4,0,0,0,0,0,0,0,958,0
52,4,4,4,0,0,0,0,0,0,0,1024,0
53,4,4,4,896,0,0,0,0,0,0,945,2
54,4,4,4,0,0,0,0,0,0,0,1098,2
55,4,4,4,0,0,0,0,0,0,0,1161,2
56,4,4,4,0,0,0,0,0,0,0,1139,2
57,4,4,4,0,0,0,0,0,0,0,1264,2
58,4,4,4,896,0,0,0,0,0,0,1192,4
59,4,4,4,0,0,0,0,0,0,0,1184,4
60,4,4,4,896,0,0,0,0,0,0,1229,2
61,4,4,4,896,0,0,0,0,0,0,1240,4
62,4,4,4,0,0,0,0,0,0,0,1634,4
63,4,4,4,896,0,0,0,0,0,0,1432,6
64,4,4,4,0,0,0,0,0,0,0,1526,6
65,4,4,4,0,0,0,0,0,0,0,1510,6
66,4,4,4,0,0,0,0,0,0,0,1625,6
67,4,4,4,896,0,0,0,0,0,0,1663,8
68,4,4,4,0,0,0,0,0,0,0,1739,8
69,4,4,4,0,0,0,0,0,0,0,1630,8
70,4,4,4,896,0,0,0,0,0,0,1689,10
71,4,4,4,0,0,0,0,0,0,0,1662,10
