tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,0,0,0,0,0,0,0,240,2000
1,0,0,0,13440,0,0,0,0,0,0,239,2000
2,0,0,0,8064,0,0,0,0,0,0,199,2000
3,0,0,0,0,0,0,0,0,0,0,216,2000
4,0,0,0,8960,0,0,0,0,0,0,178,2000
5,0,0,0,13440,0,0,0,0,0,0,140,2000
6,0,0,0,896,0,0,0,0,0,0,247,2000
7,0,0,0,896,0,0,0,0,0,0,179,2000
8,0,0,0,0,0,0,0,0,0,0,303,2000
9,0,0,0,896,0,0,0,0,0,0,154,2000
10,0,0,0,0,0,0,0,0,0,0,145,2000
11,0,0,0,0,0,0,0,0,0,0,229,2000
12,0,0,0,0,0,0,0,0,0,0,86,0
13,0,0,0,6272,0,0,0,0,0,0,139,7
14,0,0,0,0,0,0,0,0,0,0,167,7
15,0,0,0,0,0,0,0,0,0,0,194,7
16,0,0,0,0,0,0,0,0,0,0,195,7
17,0,0,0,0,0,0,0,0,0,0,107,7
18,0,0,0,0,0,0,0,0,0,0,112,7
19,0,0,0,0,0,0,0,0,0,0,119,7
20,0,0,0,0,0,0,0,0,0,0,202,7
21,0,0,0,0,0,0,0,0,0,0,126,7
22,0,0,0,896,0,0,0,0,0,0,144,9
23,0,0,0,0,0,0,0,0,0,0,136,9
24,0,0,0,0,0,0,0,0,0,0,200,0
25,0,0,0,0,0,0,0,0,0,0,144,0
26,0,0,0,0,0,0,0,0,0,0,149,0
27,0,0,0,0,0,0,0,0,0,0,178,0
28,0,0,0,0,0,0,0,0,0,0,111,0
29,0,0,0,0,0,0,0,0,0,0,69,0
30,0,0,0,0,0,0,0,0,0,0,141,0
31,0,0,0,0,0,0,0,0,0,0,194,0
32,0,0,0,0,0,0,0,0,0,0,134,0
33,0,0,0,0,0,0,0,0,0,0,204,0
34,0,0,0,0,0,0,0,0,0,0,135,0
35,0,0,0,0,0,0,0,0,0,0,211,0
36,0,0,0,0,0,0,0,0,0,0,200,0
37,0,0,0,0,0,0,0,0,0,0,157,0
38,0,0,0,896,0,0,0,0,0,0,138,2
39,0,0,0,0,0,0,0,0,0,0,220,2
40,0,0,0,0,0,0,0,0,0,0,207,2
41,0,0,0,896,0,0,0,0,0,0,219,4
42,0,0,0,0,0,0,0,0,0,0,234,4
43,0,0,0,0,0,0,0,0,0,0,238,4
44,0,0,0,0,0,0,0,0,0,0,182,4
45,0,0,0,0,0,0,0,0,0,0,199,4
46,0,0,0,0,0,0,0,0,0,0,347,4
47,0,0,0,0,0,0,0,0,0,0,219,4
48,0,0,0,896,0,0,0,0,0,0,258,2
49,0,0,0,0,0,0,0,0,0,0,250,2
50,0,0,0,0,0,0,0,0,0,0,276,2
51,0,0,0,0,0,0,0,0,0,0,311,2
52,0,0,0,896,0,0,0,0,0,0,271,4
53,0,0,0,0,0,0,0,0,0,0,311,4
54,0,0,0,0,0,0,0,0,0,0,356,4
55,0,0,0,0,0,0,0,0,0,0,275,4
56,0,0,0,0,0,0,0,0,0,0,295,4
57,0,0,0,896,0,0,0,0,0,0,409,6
58,0,0,0,0,0,0,0,0,0,0,320,6
59,0,0,0,0,0,0,0,0,0,0,358,6
60,0,0,0,0,0,0,0,0,0,0,413,0
61,0,0,0,896,0,0,0,0,0,0,468,2
62,0,0,0,0,0,0,0,0,0,0,406,2
63,0,0,0,1792,0,0,0,0,0,0,424,6
64,0,0,0,0,0,0,0,0,0,0,426,6
65,0,0,0,0,0,0,0,0,0,0,334,6
66,0,0,0,0,0,0,0,0,0,0,318,6
67,0,0,0,21504,0,0,0,0,0,0,337,31
68,0,0,0,896,0,0,0,0,0,0,411,33
69,0,0,0,896,0,0,0,0,0,0,369,35
70,0,0,0,896,0,0,0,0,0,0,482,36
71,1,1,1,10752,0,1,0,0,1,0,492,46
