tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,0,0,0,0,0,0,0,791,8000
1,0,0,0,896,0,0,0,0,0,0,818,8000
2,0,0,0,0,0,0,0,0,0,0,620,8000
3,0,0,0,896,0,0,0,0,0,0,769,8000
4,0,0,0,0,0,0,0,0,0,0,701,8000
5,0,0,0,1792,0,0,0,0,0,0,592,8000
6,0,0,0,0,0,0,0,0,0,0,738,8000
7,0,0,0,13440,0,0,0,0,0,0,659,8000
8,0,0,0,896,0,0,0,0,0,0,648,8000
9,0,0,0,0,0,0,0,0,0,0,564,8000
10,0,0,0,896,0,0,0,0,0,0,625,8000
11,0,0,0,0,0,0,0,0,0,0,578,8000
12,0,0,0,1792,0,0,0,0,0,0,688,4
13,0,0,0,896,0,0,0,0,0,0,604,6
14,0,0,0,0,0,0,0,0,0,0,576,6
15,0,0,0,0,0,0,0,0,0,0,758,6
16,0,0,0,0,0,0,0,0,0,0,634,6
17,0,0,0,8960,0,0,0,0,0,0,483,17
18,0,0,0,0,0,0,0,0,0,0,555,17
19,0,0,0,0,0,0,0,0,0,0,598,17
20,0,0,0,0,0,0,0,0,0,0,603,17
21,0,0,0,0,0,0,0,0,0,0,531,17
22,0,0,0,0,0,0,0,0,0,0,591,17
23,0,0,0,896,0,0,0,0,0,0,495,19
24,0,0,0,0,0,0,0,0,0,0,478,0
25,0,0,0,0,0,0,0,0,0,0,649,0
26,0,0,0,896,0,0,0,0,0,0,580,2
27,0,0,0,0,0,0,0,0,0,0,540,2
28,0,0,0,896,0,0,0,0,0,0,547,4
29,0,0,0,0,0,0,0,0,0,0,590,4
30,0,0,0,0,0,0,0,0,0,0,579,4
31,0,0,0,0,0,0,0,0,0,0,585,4
32,0,0,0,896,0,0,0,0,0,0,491,6
33,0,0,0,0,0,0,0,0,0,0,567,6
34,0,0,0,0,0,0,0,0,0,0,684,6
35,0,0,0,0,0,0,0,0,0,0,672,6
36,0,0,0,12544,0,0,0,0,0,0,530,14
37,0,0,0,0,0,0,0,0,0,0,722,14
38,0,0,0,896,0,0,0,0,0,0,758,16
39,0,0,0,9856,0,0,0,0,0,0,816,27
40,0,0,0,1792,0,0,0,0,0,0,582,31
41,0,0,0,0,0,0,0,0,0,0,607,31
42,1,1,1,8064,0,1,0,0,1,0,615,39
43,1,1,1,896,0,0,0,0,0,0,722,41
44,1,1,1,0,0,0,0,0,0,0,522,41
45,1,1,1,0,0,0,0,0,0,0,681,41
46,1,1,1,0,0,0,0,0,0,0,653,41
47,1,1,1,896,0,0,0,0,0,0,632,43
48,1,1,1,896,0,0,0,0,0,0,684,2
49,1,1,1,0,0,0,0,0,0,0,761,2
50,1,1,1,0,0,0,0,0,0,0,775,2
51,1,1,1,0,0,0,0,0,0,0,804,2
52,1,1,1,0,0,0,0,0,0,0,829,2
53,1,1,1,0,0,0,0,0,0,0,833,2
54,1,1,1,896,0,0,0,0,0,0,967,4
55,1,1,1,896,0,0,0,0,0,0,990,6
56,1,1,1,896,0,0,0,0,0,0,909,8
57,2,2,2,896,0,1,0,0,1,0,924,9
58,2,2,2,0,0,0,0,0,0,0,1000,9
59,2,2,2,896,0,0,0,0,0,0,991,11
60,2,2,2,0,0,0,0,0,0,0,1106,0
61,2,2,2,896,0,0,0,0,0,0,1039,2
62,2,2,2,9856,0,0,0,0,0,0,1126,13
63,3,3,3,10752,0,1,0,0,1,0,1085,25
64,3,3,3,896,0,0,0,0,0,0,1252,27
65,3,3,3,0,0,0,0,0,0,0,1239,27
66,3,3,3,3584,0,0,0,0,0,0,1166,35
67,3,3,3,12544,0,0,0,0,0,0,1362,49
68,3,3,3,896,0,0,0,0,0,0,1369,51
69,3,3,3,0,0,0,0,0,0,0,1353,51
70,3,3,3,1792,0,0,0,0,0,0,1366,55
71,3,3,3,0,0,0,0,0,0,0,1385,55
