tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,0,0,0,0,0,0,0,1137,12000
1,0,0,0,0,0,0,0,0,0,0,1092,12000
2,0,0,0,0,0,0,0,0,0,0,1047,12000
3,0,0,0,896,0,0,0,0,0,0,917,12000
4,0,0,0,0,0,0,0,0,0,0,836,12000
5,0,0,0,896,0,0,0,0,0,0,1000,12000
6,0,0,0,0,0,0,0,0,0,0,779,12000
7,0,0,0,0,0,0,0,0,0,0,849,12000
8,0,0,0,0,0,0,0,0,0,0,897,12000
9,0,0,0,0,0,0,0,0,0,0,632,12000
10,0,0,0,0,0,0,0,0,0,0,720,12000
11,0,0,0,0,0,0,0,0,0,0,838,12000
12,0,0,0,0,0,0,0,0,0,0,677,0
13,0,0,0,0,0,0,0,0,0,0,766,0
14,0,0,0,0,0,0,0,0,0,0,632,0
15,0,0,0,0,0,0,0,0,0,0,592,0
16,0,0,0,0,0,0,0,0,0,0,598,0
17,0,0,0,0,0,0,0,0,0,0,693,0
18,0,0,0,0,0,0,0,0,0,0,559,0
19,0,0,0,0,0,0,0,0,0,0,711,0
20,0,0,0,0,0,0,0,0,0,0,613,0
21,0,0,0,0,0,0,0,0,0,0,765,0
22,0,0,0,0,0,0,0,0,0,0,571,0
23,0,0,0,0,0,0,0,0,0,0,643,0
24,0,0,0,0,0,0,0,0,0,0,518,0
25,0,0,0,0,0,0,0,0,0,0,609,0
26,0,0,0,0,0,0,0,0,0,0,459,0
27,0,0,0,896,0,0,0,0,0,0,690,2
28,0,0,0,0,0,0,0,0,0,0,748,2
29,0,0,0,0,0,0,0,0,0,0,708,2
30,0,0,0,0,0,0,0,0,0,0,600,2
31,0,0,0,0,0,0,0,0,0,0,681,2
32,0,0,0,0,0,0,0,0,0,0,744,2
33,0,0,0,0,0,0,0,0,0,0,699,2
34,0,0,0,0,0,0,0,0,0,0,729,2
35,0,0,0,0,0,0,0,0,0,0,711,2
36,0,0,0,0,0,0,0,0,0,0,792,0
37,0,0,0,0,0,0,0,0,0,0,733,0
38,0,0,0,0,0,0,0,0,0,0,697,0
39,0,0,0,0,0,0,0,0,0,0,836,0
40,0,0,0,0,0,0,0,0,0,0,712,0
41,0,0,0,0,0,0,0,0,0,0,625,0
42,0,0,0,0,0,0,0,0,0,0,839,0
43,0,0,0,0,0,0,0,0,0,0,762,0
44,0,0,0,0,0,0,0,0,0,0,856,0
45,0,0,0,0,0,0,0,0,0,0,962,0
46,0,0,0,0,0,0,0,0,0,0,1008,0
47,0,0,0,0,0,0,0,0,0,0,919,0
48,0,0,0,0,0,0,0,0,0,0,1071,0
49,0,0,0,896,0,0,0,0,0,0,1011,2
50,0,0,0,0,0,0,0,0,0,0,1103,2
51,0,0,0,0,0,0,0,0,0,0,1106,2
52,0,0,0,0,0,0,0,0,0,0,990,2
53,0,0,0,0,0,0,0,0,0,0,1042,2
54,0,0,0,0,0,0,0,0,0,0,1205,2
55,0,0,0,0,0,0,0,0,0,0,984,2
56,0,0,0,0,0,0,0,0,0,0,1200,2
57,0,0,0,0,0,0,0,0,0,0,1116,2
58,0,0,0,0,0,0,0,0,0,0,1402,2
59,0,0,0,0,0,0,0,0,0,0,1149,2
60,0,0,0,0,0,0,0,0,0,0,1157,0
61,0,0,0,0,0,0,0,0,0,0,1531,0
62,0,0,0,0,0,0,0,0,0,0,1360,0
63,0,0,0,0,0,0,0,0,0,0,1378,0
64,1,1,1,896,0,1,0,0,1,0,1369,1
65,1,1,1,0,0,0,0,0,0,0,1551,1
66,1,1,1,0,0,0,0,0,0,0,1478,1
67,1,1,1,896,0,0,0,0,0,0,1475,3
68,1,1,1,0,0,0,0,0,0,0,1638,3
69,1,1,1,0,0,0,0,0,0,0,1451,3
70,1,1,1,0,0,0,0,0,0,0,1519,3
71,1,1,1,0,0,0,0,0,0,0,1742,3
