tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,1792,0,0,0,0,0,0,285,2000
1,0,0,0,0,0,0,0,0,0,0,199,2000
2,0,0,0,0,0,0,0,0,0,0,240,2000
3,0,0,0,896,0,0,0,0,0,0,230,2000
4,0,0,0,0,0,0,0,0,0,0,292,2000
5,0,0,0,0,0,0,0,0,0,0,160,2000
6,0,0,0,896,0,0,0,0,0,0,197,2000
7,0,0,0,896,0,0,0,0,0,0,187,2000
8,0,0,0,1792,0,0,0,0,0,0,216,2000
9,0,0,0,896,0,0,0,0,0,0,191,2000
10,0,0,0,0,0,0,0,0,0,0,247,2000
11,0,0,0,0,0,0,0,0,0,0,234,2000
12,0,0,0,1792,0,0,0,0,0,0,160,4
13,0,0,0,0,0,0,0,0,0,0,222,4
14,0,0,0,0,0,0,0,0,0,0,194,4
15,0,0,0,896,0,0,0,0,0,0,214,6
16,0,0,0,0,0,0,0,0,0,0,121,6
17,0,0,0,0,0,0,0,0,0,0,195,6
18,0,0,0,0,0,0,0,0,0,0,225,6
19,0,0,0,0,0,0,0,0,0,0,251,6
20,0,0,0,896,0,0,0,0,0,0,158,8
21,0,0,0,0,0,0,0,0,0,0,203,8
22,0,0,0,896,0,0,0,0,0,0,230,9
23,0,0,0,0,0,0,0,0,0,0,119,9
24,0,0,0,896,0,0,0,0,0,0,273,2
25,0,0,0,0,0,0,0,0,0,0,198,2
26,0,0,0,896,0,0,0,0,0,0,255,4
27,0,0,0,0,0,0,0,0,0,0,259,4
28,0,0,0,11648,0,0,0,0,0,0,206,16
29,0,0,0,0,0,0,0,0,0,0,224,16
30,0,0,0,0,0,0,0,0,0,0,242,16
31,0,0,0,0,0,0,0,0,0,0,176,16
32,0,0,0,896,0,0,0,0,0,0,231,18
33,0,0,0,3584,0,0,0,0,0,0,201,24
34,0,0,0,0,0,0,0,0,0,0,254,24
35,0,0,0,0,0,0,0,0,0,0,199,24
36,0,0,0,896,0,0,0,0,0,0,133,2
37,0,0,0,0,0,0,0,0,0,0,226,2
38,0,0,0,896,0,0,0,0,0,0,168,4
39,0,0,0,0,0,0,0,0,0,0,136,4
40,0,0,0,0,0,0,0,0,0,0,234,4
41,0,0,0,0,0,0,0,0,0,0,137,4
42,0,0,0,0,0,0,0,0,0,0,230,4
43,0,0,0,0,0,0,0,0,0,0,242,4
44,0,0,0,896,0,0,0,0,0,0,240,6
45,0,0,0,0,0,0,0,0,0,0,201,6
46,0,0,0,0,0,0,0,0,0,0,246,6
47,0,0,0,0,0,0,0,0,0,0,312,6
48,0,0,0,896,0,0,0,0,0,0,343,2
49,0,0,0,0,0,0,0,0,0,0,271,2
50,0,0,0,0,0,0,0,0,0,0,291,2
51,0,0,0,18816,0,0,0,0,0,0,260,23
52,0,0,0,896,0,0,0,0,0,0,316,25
53,0,0,0,896,0,0,0,0,0,0,272,27
54,0,0,0,0,0,0,0,0,0,0,255,27
55,0,0,0,896,0,0,0,0,0,0,275,29
56,0,0,0,0,0,0,0,0,0,0,345,29
57,0,0,0,11648,0,0,0,0,0,0,368,42
58,0,0,0,3584,0,0,0,0,0,0,384,46
59,0,0,0,8960,0,0,0,0,0,0,276,56
60,0,0,0,896,0,0,0,0,0,0,298,2
61,0,0,0,0,0,0,0,0,0,0,402,2
62,0,0,0,0,0,0,0,0,0,0,372,2
63,0,0,0,0,0,0,0,0,0,0,376,2
64,0,0,0,1792,0,0,0,0,0,0,401,6
65,1,1,1,6272,0,1,0,0,1,0,474,13
66,1,1,1,0,0,0,0,0,0,0,458,13
67,1,1,1,0,0,0,0,0,0,0,554,13
68,1,1,1,8064,0,0,0,0,0,0,464,23
69,1,1,1,896,0,0,0,0,0,0,429,24
70,1,1,1,11648,0,0,0,0,0,0,703,38
71,1,1,1,10752,0,0,0,0,0,0,523,49
