tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,0,0,0,0,0,0,0,660,8000
1,0,0,0,0,0,0,0,0,0,0,642,8000
2,0,0,0,0,0,0,0,0,0,0,681,8000
3,0,0,0,0,0,0,0,0,0,0,639,8000
4,0,0,0,0,0,0,0,0,0,0,697,8000
5,0,0,0,0,0,0,0,0,0,0,589,8000
6,0,0,0,0,0,0,0,0,0,0,819,8000
7,0,0,0,896,0,0,0,0,0,0,655,8000
8,0,0,0,0,0,0,0,0,0,0,627,8000
9,0,0,0,4480,0,0,0,0,0,0,646,8000
10,0,0,0,0,0,0,0,0,0,0,547,8000
11,0,0,0,896,0,0,0,0,0,0,726,8000
12,0,0,0,896,0,0,0,0,0,0,742,2
13,0,0,0,0,0,0,0,0,0,0,688,2
14,0,0,0,12544,0,0,0,0,0,0,561,16
15,0,0,0,896,0,0,0,0,0,0,536,18
16,0,0,0,896,0,0,0,0,0,0,631,20
17,0,0,0,0,0,0,0,0,0,0,628,20
18,0,0,0,7168,0,0,0,0,0,0,610,28
19,0,0,0,0,0,0,0,0,0,0,584,28
20,0,0,0,896,0,0,0,0,0,0,670,30
21,0,0,0,896,0,0,0,0,0,0,576,32
22,0,0,0,0,0,0,0,0,0,0,629,32
23,0,0,0,0,0,0,0,0,0,0,472,32
24,0,0,0,0,0,0,0,0,0,0,529,0
25,0,0,0,0,0,0,0,0,0,0,647,0
26,0,0,0,896,0,0,0,0,0,0,630,2
27,0,0,0,0,0,0,0,0,0,0,518,2
28,0,0,0,9856,0,0,0,0,0,0,666,14
29,0,0,0,0,0,0,0,0,0,0,466,14
30,0,0,0,896,0,0,0,0,0,0,569,16
31,0,0,0,0,0,0,0,0,0,0,574,16
32,0,0,0,896,0,0,0,0,0,0,730,18
33,0,0,0,0,0,0,0,0,0,0,521,18
34,0,0,0,0,0,0,0,0,0,0,772,18
35,0,0,0,0,0,0,0,0,0,0,625,18
36,0,0,0,8064,0,0,0,0,0,0,718,10
37,2,2,2,14336,0,2,0,0,2,0,662,25
38,2,2,2,1792,0,0,0,0,0,0,630,29
39,2,2,2,896,0,0,0,0,0,0,671,31
40,2,2,2,0,0,0,0,0,0,0,675,31
41,2,2,2,6272,0,0,0,0,0,0,640,39
42,2,2,2,0,0,0,0,0,0,0,698,39
43,2,2,2,0,0,0,0,0,0,0,622,39
44,2,2,2,0,0,0,0,0,0,0,625,39
45,3,3,3,896,0,1,0,0,1,0,764,40
46,4,4,4,896,0,1,0,0,1,0,653,41
47,4,4,4,0,0,0,0,0,0,0,721,41
48,4,4,4,0,0,0,0,0,0,0,873,0
49,4,4,4,896,0,0,0,0,0,0,814,2
50,4,4,4,1792,0,0,0,0,0,0,862,6
51,4,4,4,0,0,0,0,0,0,0,884,6
52,5,5,5,27776,0,1,0,0,1,0,885,37
53,5,5,5,0,0,0,0,0,0,0,924,37
54,5,5,5,896,0,0,0,0,0,0,801,39
55,5,5,5,0,0,0,0,0,0,0,842,39
56,6,6,6,1792,0,1,0,0,1,0,1010,42
57,6,6,6,0,0,0,0,0,0,0,863,42
58,6,6,6,1792,0,0,0,0,0,0,837,46
59,6,6,6,896,0,0,0,0,0,0,1061,48
60,6,6,6,0,0,0,0,0,0,0,1162,0
61,6,6,6,0,0,0,0,0,0,0,1149,0
62,6,6,6,0,0,0,0,0,0,0,990,0
63,6,6,6,0,0,0,0,0,0,0,1093,0
64,6,6,6,3584,0,0,0,0,0,0,1185,8
65,6,6,6,1792,0,0,0,0,0,0,1400,12
66,6,6,6,896,0,0,0,0,0,0,1288,14
67,6,6,6,0,0,0,0,0,0,0,1195,14
68,6,6,6,0,0,0,0,0,0,0,1410,14
69,6,6,6,0,0,0,0,0,0,0,1279,14
70,6,6,6,896,0,0,0,0,0,0,1468,16
71,6,6,6,896,0,0,0,0,0,0,1547,18
