tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,0,0,0,0,0,0,0,936,12000
1,0,0,0,0,0,0,0,0,0,0,946,12000
2,0,0,0,0,0,0,0,0,0,0,884,12000
3,0,0,0,0,0,0,0,0,0,0,873,12000
4,0,0,0,14336,0,0,0,0,0,0,962,12000
5,0,0,0,0,0,0,0,0,0,0,1035,12000
6,0,0,0,0,0,0,0,0,0,0,752,12000
7,0,0,0,0,0,0,0,0,0,0,624,12000
8,0,0,0,0,0,0,0,0,0,0,847,12000
9,0,0,0,0,0,0,0,0,0,0,743,12000
10,0,0,0,0,0,0,0,0,0,0,625,12000
11,0,0,0,0,0,0,0,0,0,0,739,12000
12,0,0,0,0,0,0,0,0,0,0,668,0
13,0,0,0,0,0,0,0,0,0,0,547,0
14,0,0,0,0,0,0,0,0,0,0,634,0
15,0,0,0,0,0,0,0,0,0,0,603,0
16,0,0,0,896,0,0,0,0,0,0,522,2
17,0,0,0,0,0,0,0,0,0,0,537,2
18,0,0,0,0,0,0,0,0,0,0,547,2
19,0,0,0,0,0,0,0,0,0,0,448,2
20,0,0,0,0,0,0,0,0,0,0,588,2
21,0,0,0,0,0,0,0,0,0,0,637,2
22,0,0,0,0,0,0,0,0,0,0,590,2
23,0,0,0,0,0,0,0,0,0,0,587,2
24,0,0,0,0,0,0,0,0,0,0,514,0
25,0,0,0,0,0,0,0,0,0,0,570,0
26,0,0,0,0,0,0,0,0,0,0,587,0
27,0,0,0,0,0,0,0,0,0,0,567,0
28,0,0,0,0,0,0,0,0,0,0,696,0
29,0,0,0,0,0,0,0,0,0,0,614,0
30,0,0,0,0,0,0,0,0,0,0,504,0
31,0,0,0,0,0,0,0,0,0,0,639,0
32,0,0,0,0,0,0,0,0,0,0,620,0
33,0,0,0,0,0,0,0,0,0,0,623,0
34,0,0,0,0,0,0,0,0,0,0,756,0
35,0,0,0,0,0,0,0,0,0,0,741,0
36,0,0,0,0,0,0,0,0,0,0,686,0
37,0,0,0,0,0,0,0,0,0,0,774,0
38,0,0,0,0,0,0,0,0,0,0,874,0
39,0,0,0,0,0,0,0,0,0,0,726,0
40,0,0,0,0,0,0,0,0,0,0,881,0
41,0,0,0,0,0,0,0,0,0,0,766,0
42,0,0,0,0,0,0,0,0,0,0,880,0
43,0,0,0,0,0,0,0,0,0,0,754,0
44,0,0,0,0,0,0,0,0,0,0,729,0
45,0,0,0,0,0,0,0,0,0,0,847,0
46,0,0,0,0,0,0,0,0,0,0,725,0
47,0,0,0,0,0,0,0,0,0,0,736,0
48,0,0,0,0,0,0,0,0,0,0,900,0
49,0,0,0,0,0,0,0,0,0,0,1168,0
50,0,0,0,0,0,0,0,0,0,0,993,0
51,0,0,0,0,0,0,0,0,0,0,896,0
52,0,0,0,0,0,0,0,0,0,0,944,0
53,0,0,0,0,0,0,0,0,0,0,1046,0
54,0,0,0,0,0,0,0,0,0,0,1036,0
55,0,0,0,0,0,0,0,0,0,0,1067,0
56,0,0,0,0,0,0,0,0,0,0,1112,0
57,0,0,0,0,0,0,0,0,0,0,1084,0
58,0,0,0,0,0,0,0,0,0,0,1167,0
59,0,0,0,0,0,0,0,0,0,0,1233,0
60,0,0,0,0,0,0,0,0,0,0,1265,0
61,0,0,0,0,0,0,0,0,0,0,1056,0
62,0,0,0,0,0,0,0,0,0,0,1298,0
63,0,0,0,0,0,0,0,0,0,0,1462,0
64,0,0,0,0,0,0,0,0,0,0,1151,0
65,0,0,0,0,0,0,0,0,0,0,1362,0
66,0,0,0,0,0,0,0,0,0,0,1558,0
67,0,0,0,0,0,0,0,0,0,0,1493,0
68,0,0,0,0,0,0,0,0,0,0,1575,0
69,0,0,0,0,0,0,0,0,0,0,1779,0
70,0,0,0,0,0,0,0,0,0,0,1792,0
71,0,0,0,0,0,0,0,0,0,0,1781,0
