tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,0,0,0,0,0,0,0,825,12000
1,0,0,0,0,0,0,0,0,0,0,1054,12000
2,0,0,0,0,0,0,0,0,0,0,1021,12000
3,0,0,0,896,0,0,0,0,0,0,951,12000
4,0,0,0,0,0,0,0,0,0,0,989,12000
5,0,0,0,896,0,0,0,0,0,0,795,12000
6,0,0,0,9856,0,0,0,0,0,0,872,12000
7,0,0,0,0,0,0,0,0,0,0,770,12000
8,0,0,0,0,0,0,0,0,0,0,706,12000
9,0,0,0,896,0,0,0,0,0,0,858,12000
10,0,0,0,0,0,0,0,0,0,0,783,12000
11,0,0,0,12544,0,0,0,0,0,0,705,12000
12,0,0,0,896,0,0,0,0,0,0,779,2
13,0,0,0,0,0,0,0,0,0,0,788,2
14,0,0,0,0,0,0,0,0,0,0,669,2
15,0,0,0,896,0,0,0,0,0,0,632,4
16,0,0,0,0,0,0,0,0,0,0,667,4
17,0,0,0,0,0,0,0,0,0,0,712,4
18,0,0,0,896,0,0,0,0,0,0,876,6
19,0,0,0,0,0,0,0,0,0,0,639,6
20,0,0,0,1792,0,0,0,0,0,0,732,10
21,0,0,0,896,0,0,0,0,0,0,637,12
22,0,0,0,0,0,0,0,0,0,0,652,12
23,0,0,0,0,0,0,0,0,0,0,629,12
24,0,0,0,896,0,0,0,0,0,0,741,2
25,0,0,0,0,0,0,0,0,0,0,684,2
26,0,0,0,0,0,0,0,0,0,0,629,2
27,0,0,0,0,0,0,0,0,0,0,618,2
28,0,0,0,0,0,0,0,0,0,0,753,2
29,0,0,0,0,0,0,0,0,0,0,545,2
30,0,0,0,0,0,0,0,0,0,0,642,2
31,0,0,0,0,0,0,0,0,0,0,652,2
32,0,0,0,0,0,0,0,0,0,0,690,2
33,0,0,0,0,0,0,0,0,0,0,598,2
34,0,0,0,0,0,0,0,0,0,0,767,2
35,0,0,0,0,0,0,0,0,0,0,801,2
36,0,0,0,0,0,0,0,0,0,0,708,0
37,0,0,0,0,0,0,0,0,0,0,742,0
38,0,0,0,0,0,0,0,0,0,0,766,0
39,0,0,0,0,0,0,0,0,0,0,699,0
40,0,0,0,0,0,0,0,0,0,0,739,0
41,0,0,0,0,0,0,0,0,0,0,822,0
42,0,0,0,0,0,0,0,0,0,0,782,0
43,0,0,0,0,0,0,0,0,0,0,896,0
44,0,0,0,9856,0,0,0,0,0,0,1013,11
45,0,0,0,896,0,0,0,0,0,0,949,13
46,0,0,0,896,0,0,0,0,0,0,922,15
47,0,0,0,0,0,0,0,0,0,0,966,15
48,0,0,0,0,0,0,0,0,0,0,934,0
49,1,1,1,7168,0,1,0,0,1,0,1022,7
50,1,1,1,0,0,0,0,0,0,0,949,7
51,1,1,1,0,0,0,0,0,0,0,1168,7
52,1,1,1,0,0,0,0,0,0,0,1161,7
53,1,1,1,0,0,0,0,0,0,0,953,7
54,1,1,1,896,0,0,0,0,0,0,1102,9
55,1,1,1,0,0,0,0,0,0,0,1233,9
56,1,1,1,896,0,0,0,0,0,0,1203,11
57,1,1,1,0,0,0,0,0,0,0,1060,11
58,1,1,1,0,0,0,0,0,0,0,1333,11
59,1,1,1,896,0,0,0,0,0,0,1256,13
60,1,1,1,896,0,0,0,0,0,0,1393,2
61,2,2,2,896,0,1,0,0,1,0,1228,3
62,2,2,2,0,0,0,0,0,0,0,1507,3
63,2,2,2,0,0,0,0,0,0,0,1419,3
64,2,2,2,0,0,0,0,0,0,0,1542,3
65,2,2,2,0,0,0,0,0,0,0,1694,3
66,2,2,2,0,0,0,0,0,0,0,1584,3
67,2,2,2,896,0,0,0,0,0,0,1576,5
68,2,2,2,0,0,0,0,0,0,0,1627,5
69,4,4,4,9856,0,2,0,0,2,0,1785,14
70,4,4,4,0,0,0,0,0,0,0,1894,14
71,4,4,4,0,0,0,0,0,0,0,1614,14
