tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,0,0,0,0,0,0,0,923,12000
1,0,0,0,0,0,0,0,0,0,0,717,12000
2,0,0,0,0,0,0,0,0,0,0,767,12000
3,0,0,0,0,0,0,0,0,0,0,770,12000
4,0,0,0,0,0,0,0,0,0,0,871,12000
5,0,0,0,0,0,0,0,0,0,0,779,12000
6,0,0,0,0,0,0,0,0,0,0,932,12000
7,0,0,0,0,0,0,0,0,0,0,699,12000
8,0,0,0,0,0,0,0,0,0,0,734,12000
9,0,0,0,896,0,0,0,0,0,0,637,12000
10,0,0,0,0,0,0,0,0,0,0,681,12000
11,0,0,0,0,0,0,0,0,0,0,582,12000
12,0,0,0,0,0,0,0,0,0,0,580,0
13,0,0,0,0,0,0,0,0,0,0,592,0
14,0,0,0,896,0,0,0,0,0,0,583,2
15,0,0,0,0,0,0,0,0,0,0,717,2
16,0,0,0,0,0,0,0,0,0,0,619,2
17,0,0,0,0,0,0,0,0,0,0,712,2
18,0,0,0,0,0,0,0,0,0,0,532,2
19,0,0,0,0,0,0,0,0,0,0,598,2
20,0,0,0,0,0,0,0,0,0,0,605,2
21,0,0,0,0,0,0,0,0,0,0,662,2
22,0,0,0,0,0,0,0,0,0,0,620,2
23,0,0,0,0,0,0,0,0,0,0,520,2
24,0,0,0,0,0,0,0,0,0,0,569,0
25,0,0,0,896,0,0,0,0,0,0,611,2
26,0,0,0,0,0,0,0,0,0,0,738,2
27,0,0,0,0,0,0,0,0,0,0,653,2
28,0,0,0,0,0,0,0,0,0,0,655,2
29,0,0,0,0,0,0,0,0,0,0,629,2
30,0,0,0,0,0,0,0,0,0,0,563,2
31,0,0,0,0,0,0,0,0,0,0,505,2
32,0,0,0,0,0,0,0,0,0,0,740,2
33,0,0,0,0,0,0,0,0,0,0,600,2
34,0,0,0,0,0,0,0,0,0,0,667,2
35,0,0,0,0,0,0,0,0,0,0,581,2
36,0,0,0,0,0,0,0,0,0,0,699,0
37,0,0,0,896,0,0,0,0,0,0,631,2
38,0,0,0,0,0,0,0,0,0,0,706,2
39,0,0,0,0,0,0,0,0,0,0,782,2
40,0,0,0,0,0,0,0,0,0,0,790,2
41,0,0,0,0,0,0,0,0,0,0,797,2
42,0,0,0,0,0,0,0,0,0,0,804,2
43,0,0,0,0,0,0,0,0,0,0,643,2
44,0,0,0,0,0,0,0,0,0,0,786,2
45,0,0,0,0,0,0,0,0,0,0,893,2
46,0,0,0,0,0,0,0,0,0,0,741,2
47,0,0,0,0,0,0,0,0,0,0,876,2
48,0,0,0,0,0,0,0,0,0,0,838,0
49,0,0,0,0,0,0,0,0,0,0,913,0
50,0,0,0,0,0,0,0,0,0,0,968,0
51,0,0,0,0,0,0,0,0,0,0,1092,0
52,0,0,0,0,0,0,0,0,0,0,1080,0
53,0,0,0,0,0,0,0,0,0,0,1118,0
54,0,0,0,0,0,0,0,0,0,0,1249,0
55,0,0,0,0,0,0,0,0,0,0,1112,0
56,0,0,0,0,0,0,0,0,0,0,1245,0
57,0,0,0,0,0,0,0,0,0,0,1311,0
58,0,0,0,0,0,0,0,0,0,0,1148,0
59,0,0,0,0,0,0,0,0,0,0,1474,0
60,0,0,0,0,0,0,0,0,0,0,1440,0
61,0,0,0,0,0,0,0,0,0,0,1275,0
62,0,0,0,0,0,0,0,0,0,0,1560,0
63,0,0,0,0,0,0,0,0,0,0,1337,0
64,0,0,0,896,0,0,0,0,0,0,1394,2
65,0,0,0,0,0,0,0,0,0,0,1672,2
66,0,0,0,0,0,0,0,0,0,0,1434,2
67,0,0,0,0,0,0,0,0,0,0,1611,2
68,0,0,0,0,0,0,0,0,0,0,1510,2
69,0,0,0,0,0,0,0,0,0,0,1969,2
70,0,0,0,0,0,0,0,0,0,0,1419,2
71,0,0,0,0,0,0,0,0,0,0,1748,2
