tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,0,0,0,0,0,0,0,1041,12000
1,0,0,0,0,0,0,0,0,0,0,929,12000
2,0,0,0,0,0,0,0,0,0,0,886,12000
3,0,0,0,0,0,0,0,0,0,0,805,12000
4,0,0,0,0,0,0,0,0,0,0,972,12000
5,0,0,0,0,0,0,0,0,0,0,717,12000
6,0,0,0,0,0,0,0,0,0,0,809,12000
7,0,0,0,0,0,0,0,0,0,0,789,12000
8,0,0,0,0,0,0,0,0,0,0,843,12000
9,0,0,0,0,0,0,0,0,0,0,685,12000
10,0,0,0,0,0,0,0,0,0,0,764,12000
11,0,0,0,0,0,0,0,0,0,0,646,12000
12,0,0,0,0,0,0,0,0,0,0,826,0
13,0,0,0,896,0,0,0,0,0,0,739,2
14,0,0,0,0,0,0,0,0,0,0,632,2
15,0,0,0,0,0,0,0,0,0,0,622,2
16,0,0,0,0,0,0,0,0,0,0,712,2
17,0,0,0,0,0,0,0,0,0,0,486,2
18,0,0,0,0,0,0,0,0,0,0,673,2
19,0,0,0,896,0,0,0,0,0,0,656,4
20,0,0,0,0,0,0,0,0,0,0,706,4
21,0,0,0,896,0,0,0,0,0,0,582,6
22,0,0,0,0,0,0,0,0,0,0,648,6
23,0,0,0,0,0,0,0,0,0,0,697,6
24,0,0,0,0,0,0,0,0,0,0,902,0
25,0,0,0,0,0,0,0,0,0,0,588,0
26,0,0,0,0,0,0,0,0,0,0,683,0
27,0,0,0,896,0,0,0,0,0,0,605,2
28,0,0,0,1792,0,0,0,0,0,0,554,6
29,0,0,0,0,0,0,0,0,0,0,509,6
30,0,0,0,0,0,0,0,0,0,0,564,6
31,0,0,0,0,0,0,0,0,0,0,660,6
32,0,0,0,0,0,0,0,0,0,0,643,6
33,0,0,0,0,0,0,0,0,0,0,682,6
34,0,0,0,0,0,0,0,0,0,0,672,6
35,0,0,0,0,0,0,0,0,0,0,586,6
36,0,0,0,0,0,0,0,0,0,0,814,0
37,0,0,0,0,0,0,0,0,0,0,803,0
38,0,0,0,0,0,0,0,0,0,0,802,0
39,0,0,0,0,0,0,0,0,0,0,863,0
40,0,0,0,0,0,0,0,0,0,0,818,0
41,0,0,0,0,0,0,0,0,0,0,747,0
42,0,0,0,0,0,0,0,0,0,0,679,0
43,0,0,0,0,0,0,0,0,0,0,846,0
44,0,0,0,0,0,0,0,0,0,0,957,0
45,0,0,0,0,0,0,0,0,0,0,997,0
46,0,0,0,0,0,0,0,0,0,0,888,0
47,0,0,0,0,0,0,0,0,0,0,999,0
48,0,0,0,0,0,0,0,0,0,0,957,0
49,0,0,0,0,0,0,0,0,0,0,1007,0
50,0,0,0,0,0,0,0,0,0,0,972,0
51,0,0,0,0,0,0,0,0,0,0,1025,0
52,0,0,0,0,0,0,0,0,0,0,1102,0
53,0,0,0,0,0,0,0,0,0,0,1114,0
54,0,0,0,10752,0,0,0,0,0,0,1134,12
55,0,0,0,896,0,0,0,0,0,0,1089,14
56,0,0,0,0,0,0,0,0,0,0,884,14
57,0,0,0,0,0,0,0,0,0,0,1128,14
58,0,0,0,0,0,0,0,0,0,0,1166,14
59,0,0,0,0,0,0,0,0,0,0,1329,14
60,0,0,0,0,0,0,0,0,0,0,1161,0
61,0,0,0,0,0,0,0,0,0,0,1211,0
62,0,0,0,0,0,0,0,0,0,0,1436,0
63,0,0,0,0,0,0,0,0,0,0,1596,0
64,0,0,0,0,0,0,0,0,0,0,1403,0
65,0,0,0,0,0,0,0,0,0,0,1280,0
66,0,0,0,1792,0,0,0,0,0,0,1429,4
67,0,0,0,896,0,0,0,0,0,0,1349,6
68,0,0,0,0,0,0,0,0,0,0,1607,6
69,0,0,0,896,0,0,0,0,0,0,1475,8
70,0,0,0,896,0,0,0,0,0,0,1631,10
71,0,0,0,0,0,0,0,0,0,0,1707,10
