tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,0,0,0,0,0,0,0,771,12000
1,0,0,0,0,0,0,0,0,0,0,920,12000
2,0,0,0,9856,0,0,0,0,0,0,829,12000
3,0,0,0,0,0,0,0,0,0,0,962,12000
4,0,0,0,0,0,0,0,0,0,0,933,12000
5,0,0,0,896,0,0,0,0,0,0,815,12000
6,0,0,0,0,0,0,0,0,0,0,952,12000
7,0,0,0,0,0,0,0,0,0,0,855,12000
8,0,0,0,0,0,0,0,0,0,0,746,12000
9,0,0,0,0,0,0,0,0,0,0,719,12000
10,0,0,0,0,0,0,0,0,0,0,729,12000
11,0,0,0,0,0,0,0,0,0,0,718,12000
12,0,0,0,0,0,0,0,0,0,0,670,0
13,0,0,0,896,0,0,0,0,0,0,667,2
14,0,0,0,0,0,0,0,0,0,0,826,2
15,0,0,0,0,0,0,0,0,0,0,681,2
16,0,0,0,0,0,0,0,0,0,0,547,2
17,0,0,0,0,0,0,0,0,0,0,612,2
18,0,0,0,0,0,0,0,0,0,0,512,2
19,0,0,0,0,0,0,0,0,0,0,562,2
20,0,0,0,0,0,0,0,0,0,0,722,2
21,0,0,0,0,0,0,0,0,0,0,664,2
22,0,0,0,0,0,0,0,0,0,0,627,2
23,0,0,0,0,0,0,0,0,0,0,692,2
24,0,0,0,0,0,0,0,0,0,0,712,0
25,0,0,0,0,0,0,0,0,0,0,596,0
26,0,0,0,896,0,0,0,0,0,0,712,2
27,0,0,0,0,0,0,0,0,0,0,709,2
28,0,0,0,896,0,0,0,0,0,0,631,4
29,0,0,0,0,0,0,0,0,0,0,643,4
30,0,0,0,0,0,0,0,0,0,0,702,4
31,0,0,0,0,0,0,0,0,0,0,699,4
32,0,0,0,0,0,0,0,0,0,0,606,4
33,0,0,0,0,0,0,0,0,0,0,625,4
34,0,0,0,0,0,0,0,0,0,0,673,4
35,0,0,0,0,0,0,0,0,0,0,746,4
36,0,0,0,0,0,0,0,0,0,0,570,0
37,1,1,1,12544,0,1,0,0,1,0,806,13
38,1,1,1,4480,0,0,0,0,0,0,793,18
39,1,1,1,896,0,0,0,0,0,0,718,19
40,1,1,1,0,0,0,0,0,0,0,747,19
41,1,1,1,0,0,0,0,0,0,0,882,19
42,1,1,1,0,0,0,0,0,0,0,825,19
43,1,1,1,0,0,0,0,0,0,0,702,19
44,1,1,1,0,0,0,0,0,0,0,670,19
45,1,1,1,0,0,0,0,0,0,0,776,19
46,1,1,1,0,0,0,0,0,0,0,779,19
47,1,1,1,0,0,0,0,0,0,0,893,19
48,1,1,1,0,0,0,0,0,0,0,892,0
49,1,1,1,0,0,0,0,0,0,0,931,0
50,1,1,1,0,0,0,0,0,0,0,1001,0
51,1,1,1,0,0,0,0,0,0,0,955,0
52,1,1,1,0,0,0,0,0,0,0,930,0
53,1,1,1,896,0,0,0,0,0,0,1164,2
54,1,1,1,896,0,0,0,0,0,0,981,4
55,1,1,1,0,0,0,0,0,0,0,1008,4
56,1,1,1,0,0,0,0,0,0,0,1256,4
57,1,1,1,0,0,0,0,0,0,0,1089,4
58,1,1,1,0,0,0,0,0,0,0,1269,4
59,1,1,1,0,0,0,0,0,0,0,1196,4
60,1,1,1,1792,0,0,0,0,0,0,1367,4
61,1,1,1,0,0,0,0,0,0,0,1194,4
62,1,1,1,0,0,0,0,0,0,0,1416,4
63,1,1,1,0,0,0,0,0,0,0,1275,4
64,1,1,1,896,0,0,0,0,0,0,1363,6
65,1,1,1,896,0,0,0,0,0,0,1520,8
66,1,1,1,0,0,0,0,0,0,0,1663,8
67,1,1,1,0,0,0,0,0,0,0,1571,8
68,1,1,1,0,0,0,0,0,0,0,1537,8
69,1,1,1,0,0,0,0,0,0,0,1648,8
70,1,1,1,0,0,0,0,0,0,0,1754,8
71,1,1,1,0,0,0,0,0,0,0,1550,8
