tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,8064,0,0,0,0,0,0,1071,12000
1,0,0,0,0,0,0,0,0,0,0,1062,12000
2,0,0,0,0,0,0,0,0,0,0,963,12000
3,0,0,0,10752,0,0,0,0,0,0,1058,12000
4,0,0,0,896,0,0,0,0,0,0,919,12000
5,0,0,0,0,0,0,0,0,0,0,878,12000
6,0,0,0,0,0,0,0,0,0,0,676,12000
7,0,0,0,0,0,0,0,0,0,0,866,12000
8,0,0,0,0,0,0,0,0,0,0,760,12000
9,0,0,0,0,0,0,0,0,0,0,875,12000
10,0,0,0,0,0,0,0,0,0,0,754,12000
11,0,0,0,0,0,0,0,0,0,0,843,12000
12,0,0,0,9856,0,0,0,0,0,0,657,11
13,0,0,0,0,0,0,0,0,0,0,679,11
14,0,0,0,0,0,0,0,0,0,0,810,11
15,0,0,0,0,0,0,0,0,0,0,746,11
16,0,0,0,0,0,0,0,0,0,0,736,11
17,0,0,0,896,0,0,0,0,0,0,675,13
18,0,0,0,0,0,0,0,0,0,0,758,13
19,0,0,0,0,0,0,0,0,0,0,696,13
20,0,0,0,13440,0,0,0,0,0,0,831,30
21,0,0,0,0,0,0,0,0,0,0,710,30
22,0,0,0,0,0,0,0,0,0,0,526,30
23,0,0,0,896,0,0,0,0,0,0,538,32
24,0,0,0,1792,0,0,0,0,0,0,615,4
25,0,0,0,0,0,0,0,0,0,0,608,4
26,0,0,0,0,0,0,0,0,0,0,636,4
27,0,0,0,896,0,0,0,0,0,0,506,6
28,0,0,0,0,0,0,0,0,0,0,714,6
29,0,0,0,0,0,0,0,0,0,0,664,6
30,0,0,0,0,0,0,0,0,0,0,703,6
31,0,0,0,896,0,0,0,0,0,0,698,7
32,0,0,0,896,0,0,0,0,0,0,610,9
33,0,0,0,896,0,0,0,0,0,0,633,11
34,0,0,0,0,0,0,0,0,0,0,797,11
35,0,0,0,0,0,0,0,0,0,0,781,11
36,0,0,0,0,0,0,0,0,0,0,630,0
37,0,0,0,0,0,0,0,0,0,0,668,0
38,0,0,0,0,0,0,0,0,0,0,625,0
39,0,0,0,0,0,0,0,0,0,0,703,0
40,0,0,0,0,0,0,0,0,0,0,750,0
41,1,1,1,896,0,1,0,0,1,0,646,1
42,1,1,1,0,0,0,0,0,0,0,786,1
43,1,1,1,10752,0,0,0,0,0,0,763,13
44,1,1,1,1792,0,0,0,0,0,0,932,17
45,2,2,2,896,0,1,0,0,1,0,821,18
46,3,3,3,10752,0,1,0,0,1,0,1017,30
47,3,3,3,0,0,0,0,0,0,0,955,30
48,3,3,3,12544,0,0,0,0,0,0,871,14
49,3,3,3,0,0,0,0,0,0,0,978,14
50,3,3,3,0,0,0,0,0,0,0,996,14
51,3,3,3,0,0,0,0,0,0,0,748,14
52,3,3,3,0,0,0,0,0,0,0,1139,14
53,3,3,3,896,0,0,0,0,0,0,1012,16
54,3,3,3,896,0,0,0,0,0,0,1112,18
55,3,3,3,0,0,0,0,0,0,0,1131,18
56,3,3,3,896,0,0,0,0,0,0,1247,20
57,3,3,3,1792,0,0,0,0,0,0,1088,24
58,3,3,3,0,0,0,0,0,0,0,1410,24
59,3,3,3,1792,0,0,0,0,0,0,1031,28
60,3,3,3,896,0,0,0,0,0,0,1287,2
61,3,3,3,0,0,0,0,0,0,0,1515,2
62,3,3,3,896,0,0,0,0,0,0,1514,4
63,3,3,3,896,0,0,0,0,0,0,1462,6
64,3,3,3,896,0,0,0,0,0,0,1452,8
65,3,3,3,0,0,0,0,0,0,0,1522,8
66,3,3,3,0,0,0,0,0,0,0,1361,8
67,3,3,3,0,0,0,0,0,0,0,1764,8
68,3,3,3,1792,0,0,0,0,0,0,1809,12
69,3,3,3,0,0,0,0,0,0,0,1543,12
70,5,5,5,22400,0,2,0,0,2,0,1965,36
71,5,5,5,896,0,0,0,0,0,0,1656,38
