tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,896,0,0,0,0,0,0,729,12000
1,0,0,0,0,0,0,0,0,0,0,885,12000
2,0,0,0,0,0,0,0,0,0,0,818,12000
3,0,0,0,0,0,0,0,0,0,0,836,12000
4,0,0,0,896,0,0,0,0,0,0,810,12000
5,0,0,0,896,0,0,0,0,0,0,846,12000
6,0,0,0,896,0,0,0,0,0,0,735,12000
7,0,0,0,0,0,0,0,0,0,0,796,12000
8,0,0,0,0,0,0,0,0,0,0,777,12000
9,0,0,0,0,0,0,0,0,0,0,649,12000
10,0,0,0,0,0,0,0,0,0,0,750,12000
11,0,0,0,0,0,0,0,0,0,0,677,12000
12,0,0,0,0,0,0,0,0,0,0,792,0
13,0,0,0,0,0,0,0,0,0,0,745,0
14,0,0,0,0,0,0,0,0,0,0,581,0
15,0,0,0,0,0,0,0,0,0,0,743,0
16,0,0,0,896,0,0,0,0,0,0,556,2
17,0,0,0,0,0,0,0,0,0,0,533,2
18,0,0,0,0,0,0,0,0,0,0,586,2
19,0,0,0,0,0,0,0,0,0,0,567,2
20,0,0,0,0,0,0,0,0,0,0,690,2
21,0,0,0,13440,0,0,0,0,0,0,716,17
22,0,0,0,0,0,0,0,0,0,0,683,17
23,0,0,0,0,0,0,0,0,0,0,673,17
24,0,0,0,0,0,0,0,0,0,0,685,0
25,0,0,0,0,0,0,0,0,0,0,595,0
26,0,0,0,896,0,0,0,0,0,0,765,2
27,0,0,0,896,0,0,0,0,0,0,680,4
28,0,0,0,0,0,0,0,0,0,0,588,4
29,0,0,0,896,0,0,0,0,0,0,572,6
30,0,0,0,0,0,0,0,0,0,0,690,6
31,0,0,0,0,0,0,0,0,0,0,697,6
32,0,0,0,0,0,0,0,0,0,0,737,6
33,0,0,0,0,0,0,0,0,0,0,861,6
34,0,0,0,0,0,0,0,0,0,0,749,6
35,0,0,0,0,0,0,0,0,0,0,811,6
36,0,0,0,0,0,0,0,0,0,0,830,0
37,0,0,0,0,0,0,0,0,0,0,701,0
38,0,0,0,0,0,0,0,0,0,0,880,0
39,0,0,0,0,0,0,0,0,0,0,624,0
40,0,0,0,0,0,0,0,0,0,0,868,0
41,0,0,0,0,0,0,0,0,0,0,672,0
42,0,0,0,0,0,0,0,0,0,0,871,0
43,0,0,0,0,0,0,0,0,0,0,827,0
44,0,0,0,896,0,0,0,0,0,0,932,2
45,0,0,0,0,0,0,0,0,0,0,795,2
46,0,0,0,0,0,0,0,0,0,0,910,2
47,0,0,0,0,0,0,0,0,0,0,922,2
48,0,0,0,0,0,0,0,0,0,0,1164,0
49,0,0,0,896,0,0,0,0,0,0,1022,2
50,0,0,0,0,0,0,0,0,0,0,1085,2
51,0,0,0,896,0,0,0,0,0,0,996,4
52,0,0,0,0,0,0,0,0,0,0,911,4
53,0,0,0,896,0,0,0,0,0,0,1274,6
54,0,0,0,896,0,0,0,0,0,0,1075,8
55,0,0,0,0,0,0,0,0,0,0,1311,8
56,0,0,0,0,0,0,0,0,0,0,1214,8
57,0,0,0,0,0,0,0,0,0,0,1374,8
58,0,0,0,0,0,0,0,0,0,0,1339,8
59,1,1,1,896,0,1,0,0,1,0,1156,9
60,2,2,2,896,0,1,0,0,1,0,1385,1
61,2,2,2,0,0,0,0,0,0,0,1447,1
62,2,2,2,0,0,0,0,0,0,0,1515,1
63,2,2,2,896,0,0,0,0,0,0,1412,3
64,3,3,3,11648,0,1,0,0,1,0,1747,15
65,3,3,3,0,0,0,0,0,0,0,1528,15
66,3,3,3,0,0,0,0,0,0,0,1641,15
67,3,3,3,1792,0,0,0,0,0,0,1701,19
68,3,3,3,896,0,0,0,0,0,0,1545,21
69,4,4,4,8960,0,1,0,0,1,0,1587,31
70,4,4,4,0,0,0,0,0,0,0,1775,31
71,4,4,4,0,0,0,0,0,0,0,1993,31
