tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,4480,0,0,0,0,0,0,646,8000
1,0,0,0,0,0,0,0,0,0,0,827,8000
2,0,0,0,0,0,0,0,0,0,0,631,8000
3,0,0,0,896,0,0,0,0,0,0,756,8000
4,0,0,0,10752,0,0,0,0,0,0,563,8000
5,0,0,0,0,0,0,0,0,0,0,611,8000
6,0,0,0,896,0,0,0,0,0,0,576,8000
7,0,0,0,896,0,0,0,0,0,0,523,8000
8,0,0,0,0,0,0,0,0,0,0,646,8000
9,0,0,0,11648,0,0,0,0,0,0,665,8000
10,0,0,0,8960,0,0,0,0,0,0,511,8000
11,0,0,0,2688,0,0,0,0,0,0,510,8000
12,0,0,0,0,0,0,0,0,0,0,497,0
13,0,0,0,0,0,0,0,0,0,0,609,0
14,0,0,0,0,0,0,0,0,0,0,515,0
15,0,0,0,896,0,0,0,0,0,0,512,2
16,0,0,0,0,0,0,0,0,0,0,509,2
17,0,0,0,0,0,0,0,0,0,0,470,2
18,0,0,0,0,0,0,0,0,0,0,509,2
19,0,0,0,0,0,0,0,0,0,0,503,2
20,0,0,0,0,0,0,0,0,0,0,553,2
21,0,0,0,8064,0,0,0,0,0,0,583,12
22,0,0,0,1792,0,0,0,0,0,0,540,15
23,0,0,0,0,0,0,0,0,0,0,575,15
24,0,0,0,896,0,0,0,0,0,0,369,2
25,0,0,0,896,0,0,0,0,0,0,531,4
26,0,0,0,896,0,0,0,0,0,0,458,6
27,0,0,0,10752,0,0,0,0,0,0,564,18
28,0,0,0,896,0,0,0,0,0,0,526,20
29,0,0,0,0,0,0,0,0,0,0,498,20
30,0,0,0,0,0,0,0,0,0,0,446,20
31,0,0,0,896,0,0,0,0,0,0,440,22
32,0,0,0,1792,0,0,0,0,0,0,656,26
33,0,0,0,0,0,0,0,0,0,0,617,26
34,0,0,0,896,0,0,0,0,0,0,592,28
35,0,0,0,0,0,0,0,0,0,0,615,28
36,0,0,0,0,0,0,0,0,0,0,658,0
37,0,0,0,0,0,0,0,0,0,0,587,0
38,0,0,0,11648,0,0,0,0,0,0,483,13
39,0,0,0,0,0,0,0,0,0,0,695,13
40,0,0,0,0,0,0,0,0,0,0,550,13
41,0,0,0,896,0,0,0,0,0,0,525,15
42,0,0,0,1792,0,0,0,0,0,0,681,18
43,0,0,0,0,0,0,0,0,0,0,678,18
44,0,0,0,896,0,0,0,0,0,0,654,20
45,0,0,0,0,0,0,0,0,0,0,661,20
46,0,0,0,896,0,0,0,0,0,0,731,22
47,1,1,1,7168,0,1,0,0,1,0,867,29
48,1,1,1,0,0,0,0,0,0,0,719,0
49,1,1,1,896,0,0,0,0,0,0,777,2
50,1,1,1,0,0,0,0,0,0,0,842,2
51,1,1,1,1792,0,0,0,0,0,0,935,6
52,1,1,1,0,0,0,0,0,0,0,740,6
53,2,2,2,13440,0,1,0,0,1,0,866,24
54,2,2,2,896,0,0,0,0,0,0,1036,26
55,4,4,4,2688,0,2,0,0,2,0,874,29
56,4,4,4,896,0,0,0,0,0,0,982,31
57,4,4,4,0,0,0,0,0,0,0,884,31
58,4,4,4,896,0,0,0,0,0,0,882,33
59,4,4,4,896,0,0,0,0,0,0,1054,34
60,5,5,5,7168,0,1,0,0,1,0,969,8
61,6,6,6,13440,0,1,0,0,1,0,1229,24
62,6,6,6,896,0,0,0,0,0,0,1176,26
63,7,7,7,2688,0,1,0,0,1,0,1115,31
64,7,7,7,896,0,0,0,0,0,0,927,33
65,7,7,7,0,0,0,0,0,0,0,1129,33
66,7,7,7,896,0,0,0,0,0,0,1024,35
67,9,9,9,10752,0,2,0,0,2,0,1274,47
68,11,11,11,1792,0,2,0,0,2,0,1315,49
69,11,11,11,1792,0,0,0,0,0,0,1371,53
70,11,11,11,0,0,0,0,0,0,0,1452,53
71,11,11,11,896,0,0,0,0,0,0,1403,55
