tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,0,0,0,0,0,0,0,945,12000
1,0,0,0,0,0,0,0,0,0,0,896,12000
2,0,0,0,0,0,0,0,0,0,0,765,12000
3,0,0,0,0,0,0,0,0,0,0,947,12000
4,0,0,0,12544,0,0,0,0,0,0,891,12000
5,0,0,0,0,0,0,0,0,0,0,833,12000
6,0,0,0,896,0,0,0,0,0,0,736,12000
7,0,0,0,896,0,0,0,0,0,0,802,12000
8,0,0,0,0,0,0,0,0,0,0,616,12000
9,0,0,0,896,0,0,0,0,0,0,859,12000
10,0,0,0,1792,0,0,0,0,0,0,811,12000
11,0,0,0,0,0,0,0,0,0,0,818,12000
12,0,0,0,0,0,0,0,0,0,0,663,0
13,0,0,0,0,0,0,0,0,0,0,685,0
14,0,0,0,0,0,0,0,0,0,0,762,0
15,0,0,0,896,0,0,0,0,0,0,689,2
16,0,0,0,0,0,0,0,0,0,0,657,2
17,0,0,0,0,0,0,0,0,0,0,642,2
18,0,0,0,0,0,0,0,0,0,0,579,2
19,0,0,0,0,0,0,0,0,0,0,706,2
20,0,0,0,0,0,0,0,0,0,0,731,2
21,0,0,0,0,0,0,0,0,0,0,795,2
22,0,0,0,0,0,0,0,0,0,0,689,2
23,0,0,0,896,0,0,0,0,0,0,568,4
24,0,0,0,0,0,0,0,0,0,0,576,0
25,0,0,0,4480,0,0,0,0,0,0,696,5
26,0,0,0,0,0,0,0,0,0,0,808,5
27,0,0,0,0,0,0,0,0,0,0,636,5
28,0,0,0,0,0,0,0,0,0,0,596,5
29,0,0,0,7168,0,0,0,0,0,0,714,13
30,0,0,0,0,0,0,0,0,0,0,852,13
31,0,0,0,0,0,0,0,0,0,0,667,13
32,0,0,0,1792,0,0,0,0,0,0,578,17
33,0,0,0,0,0,0,0,0,0,0,546,17
34,0,0,0,0,0,0,0,0,0,0,725,17
35,0,0,0,0,0,0,0,0,0,0,920,17
36,0,0,0,0,0,0,0,0,0,0,636,0
37,0,0,0,0,0,0,0,0,0,0,694,0
38,0,0,0,0,0,0,0,0,0,0,739,0
39,0,0,0,0,0,0,0,0,0,0,800,0
40,0,0,0,0,0,0,0,0,0,0,817,0
41,0,0,0,0,0,0,0,0,0,0,832,0
42,0,0,0,0,0,0,0,0,0,0,935,0
43,0,0,0,896,0,0,0,0,0,0,812,2
44,0,0,0,0,0,0,0,0,0,0,807,2
45,0,0,0,12544,0,0,0,0,0,0,963,16
46,0,0,0,0,0,0,0,0,0,0,891,16
47,0,0,0,0,0,0,0,0,0,0,1067,16
48,0,0,0,896,0,0,0,0,0,0,1006,2
49,0,0,0,0,0,0,0,0,0,0,966,2
50,0,0,0,0,0,0,0,0,0,0,1106,2
51,0,0,0,1792,0,0,0,0,0,0,1125,6
52,1,1,1,1792,0,1,0,0,1,0,1104,9
53,1,1,1,1792,0,0,0,0,0,0,1037,13
54,1,1,1,10752,0,0,0,0,0,0,1172,24
55,1,1,1,14336,0,0,0,0,0,0,1178,42
56,1,1,1,0,0,0,0,0,0,0,1120,42
57,1,1,1,0,0,0,0,0,0,0,1126,42
58,1,1,1,896,0,0,0,0,0,0,1409,44
59,1,1,1,896,0,0,0,0,0,0,1188,46
60,1,1,1,1792,0,0,0,0,0,0,1221,4
61,2,2,2,896,0,1,0,0,1,0,1378,5
62,2,2,2,7168,0,0,0,0,0,0,1435,14
63,2,2,2,0,0,0,0,0,0,0,1353,14
64,2,2,2,896,0,0,0,0,0,0,1398,16
65,2,2,2,896,0,0,0,0,0,0,1432,18
66,2,2,2,0,0,0,0,0,0,0,1507,18
67,2,2,2,896,0,0,0,0,0,0,1371,20
68,2,2,2,0,0,0,0,0,0,0,1863,20
69,3,3,3,9856,0,1,0,0,1,0,1645,31
70,3,3,3,1792,0,0,0,0,0,0,1608,35
71,3,3,3,13440,0,0,0,0,0,0,1737,51
