tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,0,0,0,0,0,0,0,721,8000
1,0,0,0,896,0,0,0,0,0,0,753,8000
2,0,0,0,0,0,0,0,0,0,0,645,8000
3,0,0,0,896,0,0,0,0,0,0,551,8000
4,0,0,0,896,0,0,0,0,0,0,714,8000
5,0,0,0,0,0,0,0,0,0,0,605,8000
6,0,0,0,0,0,0,0,0,0,0,486,8000
7,0,0,0,0,0,0,0,0,0,0,504,8000
8,0,0,0,0,0,0,0,0,0,0,492,8000
9,0,0,0,0,0,0,0,0,0,0,627,8000
10,0,0,0,896,0,0,0,0,0,0,528,8000
11,0,0,0,0,0,0,0,0,0,0,522,8000
12,0,0,0,896,0,0,0,0,0,0,528,2
13,0,0,0,0,0,0,0,0,0,0,555,2
14,0,0,0,896,0,0,0,0,0,0,577,4
15,0,0,0,0,0,0,0,0,0,0,575,4
16,0,0,0,0,0,0,0,0,0,0,421,4
17,0,0,0,0,0,0,0,0,0,0,610,4
18,0,0,0,1792,0,0,0,0,0,0,488,8
19,0,0,0,0,0,0,0,0,0,0,387,8
20,0,0,0,0,0,0,0,0,0,0,444,8
21,0,0,0,8064,0,0,0,0,0,0,608,17
22,0,0,0,8064,0,0,0,0,0,0,655,26
23,0,0,0,0,0,0,0,0,0,0,531,26
24,0,0,0,0,0,0,0,0,0,0,410,0
25,0,0,0,896,0,0,0,0,0,0,534,2
26,0,0,0,0,0,0,0,0,0,0,584,2
27,0,0,0,0,0,0,0,0,0,0,580,2
28,0,0,0,0,0,0,0,0,0,0,514,2
29,0,0,0,896,0,0,0,0,0,0,585,4
30,0,0,0,0,0,0,0,0,0,0,454,4
31,0,0,0,896,0,0,0,0,0,0,494,6
32,0,0,0,0,0,0,0,0,0,0,522,6
33,0,0,0,896,0,0,0,0,0,0,487,8
34,0,0,0,896,0,0,0,0,0,0,687,10
35,0,0,0,0,0,0,0,0,0,0,507,10
36,0,0,0,0,0,0,0,0,0,0,632,0
37,0,0,0,896,0,0,0,0,0,0,511,2
38,0,0,0,0,0,0,0,0,0,0,583,2
39,0,0,0,0,0,0,0,0,0,0,637,2
40,0,0,0,0,0,0,0,0,0,0,618,2
41,0,0,0,12544,0,0,0,0,0,0,553,18
42,0,0,0,0,0,0,0,0,0,0,658,18
43,0,0,0,896,0,0,0,0,0,0,718,20
44,0,0,0,1792,0,0,0,0,0,0,642,24
45,3,3,3,11648,0,3,0,0,3,0,648,35
46,3,3,3,0,0,0,0,0,0,0,721,35
47,3,3,3,896,0,0,0,0,0,0,678,37
48,3,3,3,896,0,0,0,0,0,0,625,2
49,3,3,3,0,0,0,0,0,0,0,749,2
50,3,3,3,0,0,0,0,0,0,0,754,2
51,3,3,3,0,0,0,0,0,0,0,938,2
52,3,3,3,896,0,0,0,0,0,0,844,4
53,4,4,4,1792,0,1,0,0,1,0,727,7
54,4,4,4,896,0,0,0,0,0,0,962,9
55,4,4,4,896,0,0,0,0,0,0,937,11
56,4,4,4,0,0,0,0,0,0,0,1011,11
57,4,4,4,2688,0,0,0,0,0,0,915,17
58,4,4,4,16128,0,0,0,0,0,0,804,36
59,4,4,4,896,0,0,0,0,0,0,831,37
60,4,4,4,896,0,0,0,0,0,0,934,2
61,4,4,4,896,0,0,0,0,0,0,926,4
62,4,4,4,896,0,0,0,0,0,0,935,6
63,4,4,4,896,0,0,0,0,0,0,1069,8
64,4,4,4,1792,0,0,0,0,0,0,1172,12
65,4,4,4,896,0,0,0,0,0,0,1101,14
66,4,4,4,896,0,0,0,0,0,0,1248,16
67,4,4,4,1792,0,0,0,0,0,0,1058,20
68,4,4,4,1792,0,0,0,0,0,0,1168,24
69,5,5,5,9856,0,1,0,0,1,0,1524,34
70,5,5,5,10752,0,0,0,0,0,0,1309,47
71,5,5,5,896,0,0,0,0,0,0,1454,49
