tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,896,0,0,0,0,0,0,658,8000
1,0,0,0,0,0,0,0,0,0,0,633,8000
2,0,0,0,0,0,0,0,0,0,0,713,8000
3,0,0,0,0,0,0,0,0,0,0,545,8000
4,0,0,0,0,0,0,0,0,0,0,552,8000
5,0,0,0,896,0,0,0,0,0,0,705,8000
6,0,0,0,0,0,0,0,0,0,0,574,8000
7,0,0,0,10752,0,0,0,0,0,0,814,8000
8,0,0,0,15232,0,0,0,0,0,0,572,8000
9,0,0,0,8960,0,0,0,0,0,0,564,8000
10,0,0,0,0,0,0,0,0,0,0,517,8000
11,0,0,0,896,0,0,0,0,0,0,632,8000
12,0,0,0,0,0,0,0,0,0,0,693,0
13,0,0,0,0,0,0,0,0,0,0,684,0
14,0,0,0,0,0,0,0,0,0,0,601,0
15,0,0,0,0,0,0,0,0,0,0,448,0
16,0,0,0,896,0,0,0,0,0,0,503,2
17,0,0,0,0,0,0,0,0,0,0,481,2
18,0,0,0,0,0,0,0,0,0,0,402,2
19,0,0,0,0,0,0,0,0,0,0,493,2
20,0,0,0,896,0,0,0,0,0,0,628,4
21,0,0,0,0,0,0,0,0,0,0,449,4
22,0,0,0,896,0,0,0,0,0,0,418,6
23,0,0,0,0,0,0,0,0,0,0,541,6
24,0,0,0,0,0,0,0,0,0,0,471,0
25,0,0,0,0,0,0,0,0,0,0,502,0
26,0,0,0,0,0,0,0,0,0,0,557,0
27,0,0,0,0,0,0,0,0,0,0,580,0
28,0,0,0,0,0,0,0,0,0,0,502,0
29,0,0,0,4480,0,0,0,0,0,0,460,5
30,0,0,0,0,0,0,0,0,0,0,496,5
31,0,0,0,0,0,0,0,0,0,0,549,5
32,0,0,0,0,0,0,0,0,0,0,514,5
33,0,0,0,0,0,0,0,0,0,0,504,5
34,0,0,0,0,0,0,0,0,0,0,500,5
35,0,0,0,896,0,0,0,0,0,0,595,7
36,0,0,0,0,0,0,0,0,0,0,631,0
37,0,0,0,0,0,0,0,0,0,0,576,0
38,1,1,1,7168,0,1,0,0,1,0,653,7
39,1,1,1,0,0,0,0,0,0,0,747,7
40,2,2,2,7168,0,1,0,0,1,0,587,14
41,2,2,2,0,0,0,0,0,0,0,551,14
42,2,2,2,0,0,0,0,0,0,0,806,14
43,2,2,2,0,0,0,0,0,0,0,692,14
44,2,2,2,0,0,0,0,0,0,0,663,14
45,2,2,2,0,0,0,0,0,0,0,689,14
46,2,2,2,1792,0,0,0,0,0,0,803,16
47,2,2,2,0,0,0,0,0,0,0,696,16
48,2,2,2,0,0,0,0,0,0,0,690,0
49,3,3,3,896,0,1,0,0,1,0,765,1
50,3,3,3,896,0,0,0,0,0,0,764,3
51,3,3,3,896,0,0,0,0,0,0,750,5
52,3,3,3,10752,0,0,0,0,0,0,797,17
53,3,3,3,0,0,0,0,0,0,0,869,17
54,3,3,3,0,0,0,0,0,0,0,770,17
55,3,3,3,0,0,0,0,0,0,0,1073,17
56,3,3,3,11648,0,0,0,0,0,0,919,31
57,3,3,3,0,0,0,0,0,0,0,988,31
58,3,3,3,0,0,0,0,0,0,0,905,31
59,3,3,3,0,0,0,0,0,0,0,839,31
60,3,3,3,0,0,0,0,0,0,0,1093,0
61,3,3,3,0,0,0,0,0,0,0,832,0
62,3,3,3,0,0,0,0,0,0,0,1002,0
63,4,4,4,8960,0,1,0,0,1,0,1090,9
64,4,4,4,0,0,0,0,0,0,0,1063,9
65,4,4,4,0,0,0,0,0,0,0,1277,9
66,4,4,4,896,0,0,0,0,0,0,1197,11
67,4,4,4,0,0,0,0,0,0,0,1074,11
68,4,4,4,896,0,0,0,0,0,0,1001,13
69,4,4,4,896,0,0,0,0,0,0,1189,15
70,4,4,4,0,0,0,0,0,0,0,1232,15
71,4,4,4,896,0,0,0,0,0,0,1324,17
