tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,0,0,0,0,0,0,0,684,8000
1,0,0,0,0,0,0,0,0,0,0,709,8000
2,0,0,0,0,0,0,0,0,0,0,766,8000
3,0,0,0,0,0,0,0,0,0,0,695,8000
4,0,0,0,0,0,0,0,0,0,0,604,8000
5,0,0,0,0,0,0,0,0,0,0,609,8000
6,0,0,0,896,0,0,0,0,0,0,645,8000
7,0,0,0,896,0,0,0,0,0,0,597,8000
8,0,0,0,896,0,0,0,0,0,0,552,8000
9,0,0,0,0,0,0,0,0,0,0,560,8000
10,0,0,0,0,0,0,0,0,0,0,689,8000
11,0,0,0,896,0,0,0,0,0,0,700,8000
12,0,0,0,896,0,0,0,0,0,0,508,2
13,0,0,0,0,0,0,0,0,0,0,484,2
14,0,0,0,896,0,0,0,0,0,0,442,4
15,0,0,0,0,0,0,0,0,0,0,536,4
16,0,0,0,896,0,0,0,0,0,0,464,6
17,0,0,0,896,0,0,0,0,0,0,476,8
18,0,0,0,0,0,0,0,0,0,0,503,8
19,0,0,0,896,0,0,0,0,0,0,595,10
20,0,0,0,0,0,0,0,0,0,0,569,10
21,0,0,0,896,0,0,0,0,0,0,485,12
22,0,0,0,0,0,0,0,0,0,0,655,12
23,0,0,0,0,0,0,0,0,0,0,523,12
24,0,0,0,1792,0,0,0,0,0,0,578,4
25,0,0,0,3584,0,0,0,0,0,0,519,12
26,0,0,0,0,0,0,0,0,0,0,522,12
27,0,0,0,0,0,0,0,0,0,0,583,12
28,0,0,0,6272,0,0,0,0,0,0,502,19
29,0,0,0,896,0,0,0,0,0,0,498,21
30,0,0,0,0,0,0,0,0,0,0,500,21
31,0,0,0,0,0,0,0,0,0,0,501,21
32,0,0,0,896,0,0,0,0,0,0,644,23
33,0,0,0,0,0,0,0,0,0,0,534,23
34,0,0,0,0,0,0,0,0,0,0,499,23
35,0,0,0,0,0,0,0,0,0,0,566,23
36,0,0,0,0,0,0,0,0,0,0,632,0
37,0,0,0,1792,0,0,0,0,0,0,613,4
38,0,0,0,0,0,0,0,0,0,0,608,4
39,1,1,1,10752,0,1,0,0,1,0,697,16
40,1,1,1,1792,0,0,0,0,0,0,619,20
41,1,1,1,1792,0,0,0,0,0,0,715,24
42,1,1,1,0,0,0,0,0,0,0,667,24
43,1,1,1,0,0,0,0,0,0,0,722,24
44,1,1,1,0,0,0,0,0,0,0,770,24
45,1,1,1,0,0,0,0,0,0,0,598,24
46,1,1,1,0,0,0,0,0,0,0,711,24
47,1,1,1,1792,0,0,0,0,0,0,780,28
48,3,3,3,11648,0,2,0,0,2,0,811,13
49,3,3,3,896,0,0,0,0,0,0,903,15
50,3,3,3,12544,0,0,0,0,0,0,821,31
51,3,3,3,0,0,0,0,0,0,0,794,31
52,3,3,3,896,0,0,0,0,0,0,861,33
53,3,3,3,0,0,0,0,0,0,0,797,33
54,3,3,3,0,0,0,0,0,0,0,910,33
55,3,3,3,0,0,0,0,0,0,0,961,33
56,3,3,3,5376,0,0,0,0,0,0,831,39
57,3,3,3,0,0,0,0,0,0,0,925,39
58,3,3,3,0,0,0,0,0,0,0,1049,39
59,3,3,3,8064,0,0,0,0,0,0,919,49
60,3,3,3,896,0,0,0,0,0,0,1170,2
61,3,3,3,896,0,0,0,0,0,0,1138,4
62,3,3,3,1792,0,0,0,0,0,0,1117,8
63,3,3,3,896,0,0,0,0,0,0,1133,10
64,3,3,3,1792,0,0,0,0,0,0,1275,14
65,3,3,3,896,0,0,0,0,0,0,1217,16
66,3,3,3,0,0,0,0,0,0,0,1447,16
67,4,4,4,896,0,1,0,0,1,0,1395,17
68,4,4,4,0,0,0,0,0,0,0,1358,17
69,4,4,4,896,0,0,0,0,0,0,1346,19
70,4,4,4,1792,0,0,0,0,0,0,1321,23
71,4,4,4,0,0,0,0,0,0,0,1523,23
