tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,0,0,0,0,0,0,0,916,12000
1,0,0,0,0,0,0,0,0,0,0,881,12000
2,0,0,0,0,0,0,0,0,0,0,787,12000
3,0,0,0,0,0,0,0,0,0,0,1057,12000
4,0,0,0,0,0,0,0,0,0,0,845,12000
5,0,0,0,0,0,0,0,0,0,0,781,12000
6,0,0,0,0,0,0,0,0,0,0,889,12000
7,0,0,0,0,0,0,0,0,0,0,852,12000
8,0,0,0,0,0,0,0,0,0,0,776,12000
9,0,0,0,0,0,0,0,0,0,0,715,12000
10,0,0,0,0,0,0,0,0,0,0,739,12000
11,0,0,0,0,0,0,0,0,0,0,838,12000
12,0,0,0,0,0,0,0,0,0,0,715,0
13,0,0,0,0,0,0,0,0,0,0,824,0
14,0,0,0,0,0,0,0,0,0,0,553,0
15,0,0,0,0,0,0,0,0,0,0,665,0
16,0,0,0,0,0,0,0,0,0,0,663,0
17,0,0,0,0,0,0,0,0,0,0,735,0
18,0,0,0,0,0,0,0,0,0,0,647,0
19,0,0,0,0,0,0,0,0,0,0,579,0
20,0,0,0,0,0,0,0,0,0,0,678,0
21,0,0,0,896,0,0,0,0,0,0,742,2
22,0,0,0,0,0,0,0,0,0,0,695,2
23,0,0,0,0,0,0,0,0,0,0,606,2
24,0,0,0,896,0,0,0,0,0,0,701,2
25,0,0,0,0,0,0,0,0,0,0,672,2
26,0,0,0,0,0,0,0,0,0,0,698,2
27,0,0,0,0,0,0,0,0,0,0,889,2
28,0,0,0,0,0,0,0,0,0,0,618,2
29,0,0,0,0,0,0,0,0,0,0,701,2
30,0,0,0,0,0,0,0,0,0,0,791,2
31,0,0,0,0,0,0,0,0,0,0,665,2
32,0,0,0,0,0,0,0,0,0,0,637,2
33,0,0,0,0,0,0,0,0,0,0,679,2
34,0,0,0,0,0,0,0,0,0,0,662,2
35,0,0,0,0,0,0,0,0,0,0,704,2
36,0,0,0,0,0,0,0,0,0,0,624,0
37,0,0,0,0,0,0,0,0,0,0,819,0
38,0,0,0,896,0,0,0,0,0,0,937,2
39,0,0,0,896,0,0,0,0,0,0,764,4
40,0,0,0,0,0,0,0,0,0,0,938,4
41,0,0,0,0,0,0,0,0,0,0,868,4
42,0,0,0,12544,0,0,0,0,0,0,758,18
43,0,0,0,0,0,0,0,0,0,0,653,18
44,0,0,0,0,0,0,0,0,0,0,913,18
45,0,0,0,0,0,0,0,0,0,0,1092,18
46,0,0,0,0,0,0,0,0,0,0,862,18
47,0,0,0,0,0,0,0,0,0,0,881,18
48,0,0,0,0,0,0,0,0,0,0,902,0
49,0,0,0,0,0,0,0,0,0,0,1068,0
50,0,0,0,0,0,0,0,0,0,0,1028,0
51,0,0,0,896,0,0,0,0,0,0,998,2
52,0,0,0,0,0,0,0,0,0,0,1258,2
53,0,0,0,0,0,0,0,0,0,0,1098,2
54,0,0,0,0,0,0,0,0,0,0,1221,2
55,0,0,0,0,0,0,0,0,0,0,1059,2
56,0,0,0,0,0,0,0,0,0,0,1196,2
57,0,0,0,0,0,0,0,0,0,0,1111,2
58,0,0,0,0,0,0,0,0,0,0,1128,2
59,0,0,0,0,0,0,0,0,0,0,1226,2
60,0,0,0,0,0,0,0,0,0,0,1239,0
61,0,0,0,0,0,0,0,0,0,0,1313,0
62,0,0,0,0,0,0,0,0,0,0,1470,0
63,0,0,0,0,0,0,0,0,0,0,1481,0
64,0,0,0,0,0,0,0,0,0,0,1303,0
65,1,1,1,1792,0,1,0,0,1,0,1302,3
66,1,1,1,896,0,0,0,0,0,0,1650,5
67,1,1,1,0,0,0,0,0,0,0,1618,5
68,1,1,1,1792,0,0,0,0,0,0,1524,9
69,1,1,1,0,0,0,0,0,0,0,1555,9
70,1,1,1,0,0,0,0,0,0,0,1590,9
71,1,1,1,1792,0,0,0,0,0,0,1413,13
