tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,0,0,0,0,0,0,0,741,8000
1,0,0,0,0,0,0,0,0,0,0,858,8000
2,0,0,0,0,0,0,0,0,0,0,554,8000
3,0,0,0,0,0,0,0,0,0,0,678,8000
4,0,0,0,0,0,0,0,0,0,0,690,8000
5,0,0,0,9856,0,0,0,0,0,0,637,8000
6,0,0,0,1792,0,0,0,0,0,0,584,8000
7,0,0,0,0,0,0,0,0,0,0,710,8000
8,0,0,0,896,0,0,0,0,0,0,498,8000
9,0,0,0,1792,0,0,0,0,0,0,639,8000
10,0,0,0,7168,0,0,0,0,0,0,561,8000
11,0,0,0,0,0,0,0,0,0,0,738,8000
12,0,0,0,0,0,0,0,0,0,0,588,0
13,0,0,0,0,0,0,0,0,0,0,592,0
14,0,0,0,0,0,0,0,0,0,0,674,0
15,0,0,0,0,0,0,0,0,0,0,616,0
16,0,0,0,0,0,0,0,0,0,0,510,0
17,0,0,0,896,0,0,0,0,0,0,597,2
18,0,0,0,0,0,0,0,0,0,0,554,2
19,0,0,0,0,0,0,0,0,0,0,606,2
20,0,0,0,1792,0,0,0,0,0,0,420,5
21,0,0,0,0,0,0,0,0,0,0,606,5
22,0,0,0,0,0,0,0,0,0,0,380,5
23,0,0,0,0,0,0,0,0,0,0,703,5
24,0,0,0,0,0,0,0,0,0,0,591,0
25,0,0,0,0,0,0,0,0,0,0,553,0
26,0,0,0,0,0,0,0,0,0,0,654,0
27,0,0,0,0,0,0,0,0,0,0,489,0
28,0,0,0,0,0,0,0,0,0,0,440,0
29,0,0,0,0,0,0,0,0,0,0,538,0
30,0,0,0,8064,0,0,0,0,0,0,443,10
31,0,0,0,0,0,0,0,0,0,0,460,10
32,0,0,0,0,0,0,0,0,0,0,362,10
33,0,0,0,0,0,0,0,0,0,0,377,10
34,0,0,0,0,0,0,0,0,0,0,473,10
35,0,0,0,0,0,0,0,0,0,0,493,10
36,0,0,0,896,0,0,0,0,0,0,474,2
37,0,0,0,0,0,0,0,0,0,0,652,2
38,0,0,0,0,0,0,0,0,0,0,454,2
39,0,0,0,0,0,0,0,0,0,0,538,2
40,0,0,0,0,0,0,0,0,0,0,683,2
41,0,0,0,0,0,0,0,0,0,0,545,2
42,0,0,0,0,0,0,0,0,0,0,602,2
43,0,0,0,0,0,0,0,0,0,0,558,2
44,0,0,0,896,0,0,0,0,0,0,695,4
45,0,0,0,0,0,0,0,0,0,0,664,4
46,0,0,0,896,0,0,0,0,0,0,766,6
47,0,0,0,0,0,0,0,0,0,0,904,6
48,0,0,0,0,0,0,0,0,0,0,847,0
49,0,0,0,0,0,0,0,0,0,0,770,0
50,0,0,0,1792,0,0,0,0,0,0,841,4
51,0,0,0,896,0,0,0,0,0,0,864,5
52,0,0,0,0,0,0,0,0,0,0,942,5
53,0,0,0,896,0,0,0,0,0,0,979,7
54,0,0,0,0,0,0,0,0,0,0,922,7
55,0,0,0,896,0,0,0,0,0,0,915,9
56,0,0,0,896,0,0,0,0,0,0,1028,11
57,0,0,0,2688,0,0,0,0,0,0,1067,17
58,0,0,0,1792,0,0,0,0,0,0,1056,21
59,1,1,1,8960,0,1,0,0,1,0,1042,30
60,1,1,1,896,0,0,0,0,0,0,1052,2
61,1,1,1,896,0,0,0,0,0,0,1011,4
62,1,1,1,0,0,0,0,0,0,0,1169,4
63,1,1,1,896,0,0,0,0,0,0,1030,6
64,1,1,1,896,0,0,0,0,0,0,1153,8
65,1,1,1,0,0,0,0,0,0,0,1092,8
66,1,1,1,896,0,0,0,0,0,0,1207,10
67,1,1,1,896,0,0,0,0,0,0,1462,12
68,1,1,1,8064,0,0,0,0,0,0,1304,21
69,1,1,1,896,0,0,0,0,0,0,1347,22
70,1,1,1,0,0,0,0,0,0,0,1285,22
71,1,1,1,0,0,0,0,0,0,0,1271,22
