tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,0,0,0,0,0,0,0,771,12000
1,0,0,0,0,0,0,0,0,0,0,920,12000
2,0,0,0,0,0,0,0,0,0,0,829,12000
3,0,0,0,0,0,0,0,0,0,0,962,12000
4,0,0,0,0,0,0,0,0,0,0,933,12000
5,0,0,0,0,0,0,0,0,0,0,815,12000
6,0,0,0,0,0,0,0,0,0,0,952,12000
7,0,0,0,0,0,0,0,0,0,0,855,12000
8,0,0,0,0,0,0,0,0,0,0,746,12000
9,0,0,0,0,0,0,0,0,0,0,719,12000
10,0,0,0,0,0,0,0,0,0,0,729,12000
11,0,0,0,0,0,0,0,0,0,0,718,12000
12,0,0,0,0,0,0,0,0,0,0,670,0
13,0,0,0,0,0,0,0,0,0,0,667,0
14,0,0,0,0,0,0,0,0,0,0,826,0
15,0,0,0,0,0,0,0,0,0,0,681,0
16,0,0,0,0,0,0,0,0,0,0,547,0
17,0,0,0,0,0,0,0,0,0,0,612,0
18,0,0,0,0,0,0,0,0,0,0,512,0
19,0,0,0,0,0,0,0,0,0,0,562,0
20,0,0,0,0,0,0,0,0,0,0,722,0
21,0,0,0,0,0,0,0,0,0,0,664,0
22,0,0,0,0,0,0,0,0,0,0,627,0
23,0,0,0,0,0,0,0,0,0,0,692,0
24,0,0,0,0,0,0,0,0,0,0,712,0
25,0,0,0,0,0,0,0,0,0,0,596,0
26,0,0,0,896,0,0,0,0,0,0,712,2
27,0,0,0,0,0,0,0,0,0,0,709,2
28,0,0,0,896,0,0,0,0,0,0,631,4
29,0,0,0,0,0,0,0,0,0,0,643,4
30,0,0,0,0,0,0,0,0,0,0,702,4
31,0,0,0,0,0,0,0,0,0,0,699,4
32,0,0,0,0,0,0,0,0,0,0,606,4
33,0,0,0,0,0,0,0,0,0,0,625,4
34,0,0,0,0,0,0,0,0,0,0,673,4
35,0,0,0,0,0,0,0,0,0,0,746,4
36,0,0,0,0,0,0,0,0,0,0,570,0
37,0,0,0,0,0,0,0,0,0,0,806,0
38,0,0,0,4480,0,0,0,0,0,0,793,5
39,0,0,0,896,0,0,0,0,0,0,718,7
40,0,0,0,0,0,0,0,0,0,0,747,7
41,0,0,0,0,0,0,0,0,0,0,882,7
42,0,0,0,0,0,0,0,0,0,0,825,7
43,0,0,0,0,0,0,0,0,0,0,702,7
44,0,0,0,0,0,0,0,0,0,0,670,7
45,0,0,0,0,0,0,0,0,0,0,776,7
46,0,0,0,0,0,0,0,0,0,0,779,7
47,0,0,0,0,0,0,0,0,0,0,893,7
48,0,0,0,0,0,0,0,0,0,0,892,0
49,0,0,0,0,0,0,0,0,0,0,931,0
50,0,0,0,0,0,0,0,0,0,0,1001,0
51,0,0,0,0,0,0,0,0,0,0,955,0
52,0,0,0,0,0,0,0,0,0,0,930,0
53,0,0,0,896,0,0,0,0,0,0,1164,2
54,0,0,0,0,0,0,0,0,0,0,981,2
55,0,0,0,0,0,0,0,0,0,0,1008,2
56,0,0,0,0,0,0,0,0,0,0,1256,2
57,0,0,0,0,0,0,0,0,0,0,1089,2
58,0,0,0,0,0,0,0,0,0,0,1269,2
59,0,0,0,0,0,0,0,0,0,0,1196,2
60,0,0,0,0,0,0,0,0,0,0,1367,0
61,0,0,0,0,0,0,0,0,0,0,1194,0
62,0,0,0,0,0,0,0,0,0,0,1416,0
63,0,0,0,0,0,0,0,0,0,0,1275,0
64,0,0,0,0,0,0,0,0,0,0,1363,0
65,0,0,0,896,0,0,0,0,0,0,1520,2
66,0,0,0,0,0,0,0,0,0,0,1663,2
67,0,0,0,0,0,0,0,0,0,0,1571,2
68,0,0,0,0,0,0,0,0,0,0,1537,2
69,0,0,0,0,0,0,0,0,0,0,1648,2
70,0,0,0,0,0,0,0,0,0,0,1754,2
71,0,0,0,0,0,0,0,0,0,0,1550,2
