tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,0,0,0,0,0,0,0,839,12000
1,0,0,0,0,0,0,0,0,0,0,826,12000
2,0,0,0,0,0,0,0,0,0,0,869,12000
3,0,0,0,0,0,0,0,0,0,0,872,12000
4,0,0,0,0,0,0,0,0,0,0,842,12000
5,0,0,0,0,0,0,0,0,0,0,798,12000
6,0,0,0,0,0,0,0,0,0,0,881,12000
7,0,0,0,0,0,0,0,0,0,0,720,12000
8,0,0,0,896,0,0,0,0,0,0,720,12000
9,0,0,0,0,0,0,0,0,0,0,738,12000
10,0,0,0,0,0,0,0,0,0,0,744,12000
11,0,0,0,0,0,0,0,0,0,0,829,12000
12,0,0,0,0,0,0,0,0,0,0,664,0
13,0,0,0,0,0,0,0,0,0,0,610,0
14,0,0,0,0,0,0,0,0,0,0,531,0
15,0,0,0,0,0,0,0,0,0,0,716,0
16,0,0,0,0,0,0,0,0,0,0,662,0
17,0,0,0,0,0,0,0,0,0,0,723,0
18,0,0,0,0,0,0,0,0,0,0,612,0
19,0,0,0,5376,0,0,0,0,0,0,668,6
20,0,0,0,0,0,0,0,0,0,0,696,6
21,0,0,0,0,0,0,0,0,0,0,706,6
22,0,0,0,0,0,0,0,0,0,0,762,6
23,0,0,0,0,0,0,0,0,0,0,647,6
24,0,0,0,0,0,0,0,0,0,0,591,0
25,0,0,0,0,0,0,0,0,0,0,535,0
26,0,0,0,0,0,0,0,0,0,0,654,0
27,0,0,0,0,0,0,0,0,0,0,539,0
28,0,0,0,0,0,0,0,0,0,0,581,0
29,0,0,0,0,0,0,0,0,0,0,602,0
30,0,0,0,0,0,0,0,0,0,0,547,0
31,0,0,0,0,0,0,0,0,0,0,621,0
32,0,0,0,0,0,0,0,0,0,0,616,0
33,0,0,0,0,0,0,0,0,0,0,641,0
34,0,0,0,0,0,0,0,0,0,0,667,0
35,0,0,0,0,0,0,0,0,0,0,581,0
36,0,0,0,0,0,0,0,0,0,0,575,0
37,0,0,0,0,0,0,0,0,0,0,632,0
38,0,0,0,0,0,0,0,0,0,0,703,0
39,0,0,0,0,0,0,0,0,0,0,698,0
40,0,0,0,0,0,0,0,0,0,0,752,0
41,0,0,0,0,0,0,0,0,0,0,672,0
42,0,0,0,896,0,0,0,0,0,0,858,2
43,0,0,0,0,0,0,0,0,0,0,750,2
44,0,0,0,896,0,0,0,0,0,0,843,4
45,0,0,0,0,0,0,0,0,0,0,874,4
46,0,0,0,0,0,0,0,0,0,0,911,4
47,0,0,0,896,0,0,0,0,0,0,1035,6
48,0,0,0,0,0,0,0,0,0,0,1018,0
49,0,0,0,0,0,0,0,0,0,0,942,0
50,0,0,0,0,0,0,0,0,0,0,1158,0
51,0,0,0,0,0,0,0,0,0,0,1022,0
52,0,0,0,0,0,0,0,0,0,0,970,0
53,0,0,0,0,0,0,0,0,0,0,1048,0
54,0,0,0,0,0,0,0,0,0,0,1145,0
55,0,0,0,0,0,0,0,0,0,0,1181,0
56,0,0,0,0,0,0,0,0,0,0,1159,0
57,0,0,0,0,0,0,0,0,0,0,1145,0
58,0,0,0,0,0,0,0,0,0,0,1351,0
59,0,0,0,0,0,0,0,0,0,0,1341,0
60,0,0,0,0,0,0,0,0,0,0,1330,0
61,0,0,0,0,0,0,0,0,0,0,1389,0
62,0,0,0,0,0,0,0,0,0,0,1199,0
63,0,0,0,896,0,0,0,0,0,0,1405,2
64,0,0,0,896,0,0,0,0,0,0,1263,4
65,0,0,0,0,0,0,0,0,0,0,1290,4
66,0,0,0,0,0,0,0,0,0,0,1518,4
67,0,0,0,0,0,0,0,0,0,0,1317,4
68,0,0,0,1792,0,0,0,0,0,0,1455,8
69,0,0,0,0,0,0,0,0,0,0,1523,8
70,0,0,0,0,0,0,0,0,0,0,1834,8
71,0,0,0,8064,0,0,0,0,0,0,1860,17
