tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,0,0,0,0,0,0,0,755,8000
1,0,0,0,0,0,0,0,0,0,0,798,8000
2,0,0,0,0,0,0,0,0,0,0,789,8000
3,0,0,0,0,0,0,0,0,0,0,729,8000
4,0,0,0,13440,0,0,0,0,0,0,715,8000
5,0,0,0,0,0,0,0,0,0,0,830,8000
6,0,0,0,896,0,0,0,0,0,0,812,8000
7,0,0,0,1792,0,0,0,0,0,0,715,8000
8,0,0,0,896,0,0,0,0,0,0,666,8000
9,0,0,0,0,0,0,0,0,0,0,774,8000
10,0,0,0,0,0,0,0,0,0,0,622,8000
11,0,0,0,896,0,0,0,0,0,0,703,8000
12,0,0,0,0,0,0,0,0,0,0,612,0
13,0,0,0,0,0,0,0,0,0,0,595,0
14,0,0,0,0,0,0,0,0,0,0,723,0
15,0,0,0,0,0,0,0,0,0,0,620,0
16,0,0,0,0,0,0,0,0,0,0,650,0
17,0,0,0,0,0,0,0,0,0,0,601,0
18,0,0,0,0,0,0,0,0,0,0,672,0
19,0,0,0,896,0,0,0,0,0,0,592,2
20,0,0,0,0,0,0,0,0,0,0,684,2
21,0,0,0,0,0,0,0,0,0,0,591,2
22,0,0,0,0,0,0,0,0,0,0,646,2
23,0,0,0,0,0,0,0,0,0,0,665,2
24,0,0,0,0,0,0,0,0,0,0,678,0
25,0,0,0,896,0,0,0,0,0,0,596,2
26,0,0,0,0,0,0,0,0,0,0,657,2
27,0,0,0,0,0,0,0,0,0,0,586,2
28,0,0,0,0,0,0,0,0,0,0,612,2
29,0,0,0,9856,0,0,0,0,0,0,678,14
30,0,0,0,896,0,0,0,0,0,0,610,16
31,0,0,0,0,0,0,0,0,0,0,527,16
32,0,0,0,896,0,0,0,0,0,0,649,18
33,0,0,0,0,0,0,0,0,0,0,615,18
34,0,0,0,0,0,0,0,0,0,0,580,18
35,0,0,0,0,0,0,0,0,0,0,686,18
36,0,0,0,0,0,0,0,0,0,0,666,0
37,0,0,0,0,0,0,0,0,0,0,706,0
38,0,0,0,9856,0,0,0,0,0,0,659,11
39,0,0,0,896,0,0,0,0,0,0,863,13
40,0,0,0,0,0,0,0,0,0,0,674,13
41,0,0,0,0,0,0,0,0,0,0,685,13
42,0,0,0,896,0,0,0,0,0,0,658,15
43,1,1,1,1792,0,1,0,0,1,0,608,18
44,1,1,1,0,0,0,0,0,0,0,652,18
45,1,1,1,0,0,0,0,0,0,0,751,18
46,1,1,1,896,0,0,0,0,0,0,713,20
47,1,1,1,0,0,0,0,0,0,0,896,20
48,1,1,1,896,0,0,0,0,0,0,601,2
49,1,1,1,896,0,0,0,0,0,0,881,4
50,1,1,1,0,0,0,0,0,0,0,729,4
51,1,1,1,0,0,0,0,0,0,0,829,4
52,1,1,1,896,0,0,0,0,0,0,890,6
53,1,1,1,0,0,0,0,0,0,0,860,6
54,1,1,1,0,0,0,0,0,0,0,912,6
55,1,1,1,0,0,0,0,0,0,0,1083,6
56,1,1,1,896,0,0,0,0,0,0,1154,8
57,2,2,2,1792,0,1,0,0,1,0,1087,11
58,2,2,2,896,0,0,0,0,0,0,975,13
59,2,2,2,896,0,0,0,0,0,0,867,14
60,2,2,2,896,0,0,0,0,0,0,994,2
61,2,2,2,0,0,0,0,0,0,0,1128,2
62,2,2,2,0,0,0,0,0,0,0,1143,2
63,2,2,2,896,0,0,0,0,0,0,1150,4
64,2,2,2,896,0,0,0,0,0,0,1089,6
65,2,2,2,9856,0,0,0,0,0,0,1204,17
66,2,2,2,8960,0,0,0,0,0,0,1214,27
67,2,2,2,896,0,0,0,0,0,0,1384,29
68,2,2,2,0,0,0,0,0,0,0,1301,29
69,5,5,5,17920,0,3,0,0,3,0,1548,49
70,5,5,5,0,0,0,0,0,0,0,1413,49
71,5,5,5,0,0,0,0,0,0,0,1541,49
