tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,0,0,0,0,0,0,0,226,2000
1,0,0,0,0,0,0,0,0,0,0,346,2000
2,0,0,0,0,0,0,0,0,0,0,192,2000
3,0,0,0,0,0,0,0,0,0,0,187,2000
4,0,0,0,896,0,0,0,0,0,0,292,2000
5,0,0,0,0,0,0,0,0,0,0,230,2000
6,0,0,0,0,0,0,0,0,0,0,203,2000
7,0,0,0,0,0,0,0,0,0,0,222,2000
8,0,0,0,0,0,0,0,0,0,0,144,2000
9,0,0,0,0,0,0,0,0,0,0,204,2000
10,0,0,0,0,0,0,0,0,0,0,157,2000
11,0,0,0,0,0,0,0,0,0,0,141,2000
12,0,0,0,896,0,0,0,0,0,0,259,2
13,0,0,0,8064,0,0,0,0,0,0,256,11
14,0,0,0,0,0,0,0,0,0,0,148,11
15,0,0,0,0,0,0,0,0,0,0,173,11
16,0,0,0,0,0,0,0,0,0,0,150,11
17,0,0,0,0,0,0,0,0,0,0,208,11
18,0,0,0,0,0,0,0,0,0,0,223,11
19,0,0,0,896,0,0,0,0,0,0,172,13
20,0,0,0,0,0,0,0,0,0,0,223,13
21,0,0,0,0,0,0,0,0,0,0,259,13
22,0,0,0,0,0,0,0,0,0,0,193,13
23,0,0,0,896,0,0,0,0,0,0,141,15
24,0,0,0,0,0,0,0,0,0,0,130,0
25,0,0,0,0,0,0,0,0,0,0,166,0
26,0,0,0,0,0,0,0,0,0,0,200,0
27,0,0,0,0,0,0,0,0,0,0,198,0
28,0,0,0,0,0,0,0,0,0,0,189,0
29,0,0,0,0,0,0,0,0,0,0,184,0
30,0,0,0,0,0,0,0,0,0,0,137,0
31,0,0,0,0,0,0,0,0,0,0,181,0
32,0,0,0,0,0,0,0,0,0,0,145,0
33,0,0,0,896,0,0,0,0,0,0,329,2
34,0,0,0,0,0,0,0,0,0,0,277,2
35,0,0,0,0,0,0,0,0,0,0,191,2
36,0,0,0,0,0,0,0,0,0,0,184,0
37,0,0,0,0,0,0,0,0,0,0,228,0
38,0,0,0,9856,0,0,0,0,0,0,206,11
39,0,0,0,0,0,0,0,0,0,0,242,11
40,0,0,0,0,0,0,0,0,0,0,221,11
41,0,0,0,0,0,0,0,0,0,0,119,11
42,0,0,0,0,0,0,0,0,0,0,183,11
43,0,0,0,0,0,0,0,0,0,0,281,11
44,0,0,0,0,0,0,0,0,0,0,214,11
45,0,0,0,896,0,0,0,0,0,0,193,13
46,0,0,0,0,0,0,0,0,0,0,340,13
47,0,0,0,0,0,0,0,0,0,0,253,13
48,0,0,0,0,0,0,0,0,0,0,260,0
49,0,0,0,0,0,0,0,0,0,0,355,0
50,0,0,0,0,0,0,0,0,0,0,405,0
51,0,0,0,0,0,0,0,0,0,0,300,0
52,0,0,0,0,0,0,0,0,0,0,284,0
53,0,0,0,0,0,0,0,0,0,0,317,0
54,0,0,0,0,0,0,0,0,0,0,279,0
55,0,0,0,0,0,0,0,0,0,0,311,0
56,0,0,0,0,0,0,0,0,0,0,318,0
57,0,0,0,0,0,0,0,0,0,0,439,0
58,0,0,0,0,0,0,0,0,0,0,346,0
59,0,0,0,0,0,0,0,0,0,0,415,0
60,0,0,0,0,0,0,0,0,0,0,425,0
61,0,0,0,0,0,0,0,0,0,0,550,0
62,0,0,0,896,0,0,0,0,0,0,412,2
63,0,0,0,0,0,0,0,0,0,0,370,2
64,0,0,0,896,0,0,0,0,0,0,432,4
65,0,0,0,0,0,0,0,0,0,0,380,4
66,0,0,0,0,0,0,0,0,0,0,521,4
67,0,0,0,0,0,0,0,0,0,0,487,4
68,0,0,0,0,0,0,0,0,0,0,348,4
69,0,0,0,0,0,0,0,0,0,0,492,4
70,0,0,0,896,0,0,0,0,0,0,445,6
71,0,0,0,896,0,0,0,0,0,0,472,8
