tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,896,0,0,0,0,0,0,1003,12000
1,0,0,0,896,0,0,0,0,0,0,1213,12000
2,0,0,0,0,0,0,0,0,0,0,842,12000
3,0,0,0,0,0,0,0,0,0,0,813,12000
4,0,0,0,2688,0,0,0,0,0,0,851,12000
5,0,0,0,896,0,0,0,0,0,0,853,12000
6,0,0,0,896,0,0,0,0,0,0,870,12000
7,0,0,0,0,0,0,0,0,0,0,752,12000
8,0,0,0,1792,0,0,0,0,0,0,805,12000
9,0,0,0,896,0,0,0,0,0,0,842,12000
10,0,0,0,0,0,0,0,0,0,0,693,12000
11,0,0,0,0,0,0,0,0,0,0,903,12000
12,0,0,0,896,0,0,0,0,0,0,772,2
13,0,0,0,0,0,0,0,0,0,0,817,2
14,0,0,0,0,0,0,0,0,0,0,760,2
15,0,0,0,0,0,0,0,0,0,0,707,2
16,0,0,0,1792,0,0,0,0,0,0,740,6
17,0,0,0,896,0,0,0,0,0,0,738,8
18,0,0,0,0,0,0,0,0,0,0,593,8
19,0,0,0,896,0,0,0,0,0,0,632,10
20,0,0,0,0,0,0,0,0,0,0,816,10
21,0,0,0,896,0,0,0,0,0,0,648,12
22,0,0,0,1792,0,0,0,0,0,0,677,16
23,0,0,0,0,0,0,0,0,0,0,657,16
24,0,0,0,0,0,0,0,0,0,0,537,0
25,0,0,0,0,0,0,0,0,0,0,763,0
26,0,0,0,0,0,0,0,0,0,0,695,0
27,0,0,0,0,0,0,0,0,0,0,721,0
28,0,0,0,8064,0,0,0,0,0,0,817,9
29,0,0,0,9856,0,0,0,0,0,0,547,22
30,0,0,0,896,0,0,0,0,0,0,682,23
31,0,0,0,8960,0,0,0,0,0,0,722,33
32,0,0,0,896,0,0,0,0,0,0,627,35
33,0,0,0,896,0,0,0,0,0,0,734,36
34,0,0,0,0,0,0,0,0,0,0,707,36
35,0,0,0,1792,0,0,0,0,0,0,626,40
36,0,0,0,896,0,0,0,0,0,0,725,2
37,0,0,0,0,0,0,0,0,0,0,668,2
38,0,0,0,896,0,0,0,0,0,0,762,4
39,1,1,1,11648,0,1,0,0,1,0,809,17
40,1,1,1,896,0,0,0,0,0,0,927,19
41,1,1,1,9856,0,0,0,0,0,0,824,31
42,2,2,2,896,0,1,0,0,1,0,704,32
43,2,2,2,1792,0,0,0,0,0,0,893,36
44,2,2,2,0,0,0,0,0,0,0,785,36
45,2,2,2,0,0,0,0,0,0,0,834,36
46,2,2,2,0,0,0,0,0,0,0,869,36
47,2,2,2,0,0,0,0,0,0,0,889,36
48,2,2,2,12544,0,0,0,0,0,0,926,15
49,2,2,2,1792,0,0,0,0,0,0,1007,19
50,2,2,2,1792,0,0,0,0,0,0,862,23
51,2,2,2,0,0,0,0,0,0,0,835,23
52,2,2,2,896,0,0,0,0,0,0,932,25
53,2,2,2,896,0,0,0,0,0,0,1053,27
54,2,2,2,7168,0,0,0,0,0,0,1103,35
55,2,2,2,0,0,0,0,0,0,0,1084,35
56,2,2,2,896,0,0,0,0,0,0,1090,37
57,2,2,2,896,0,0,0,0,0,0,1277,39
58,2,2,2,0,0,0,0,0,0,0,1245,39
59,2,2,2,896,0,0,0,0,0,0,1226,41
60,2,2,2,1792,0,0,0,0,0,0,1116,4
61,2,2,2,0,0,0,0,0,0,0,1445,4
62,2,2,2,0,0,0,0,0,0,0,1387,4
63,2,2,2,896,0,0,0,0,0,0,1356,6
64,2,2,2,1792,0,0,0,0,0,0,1603,10
65,3,3,3,896,0,1,0,0,1,0,1492,11
66,3,3,3,10752,0,0,0,0,0,0,1441,25
67,3,3,3,0,0,0,0,0,0,0,1509,25
68,4,4,4,26880,0,1,0,0,1,0,1755,54
69,5,5,5,9856,0,1,0,0,1,0,1878,65
70,8,8,8,21504,0,3,0,0,3,0,1731,85
71,8,8,8,8064,0,0,0,0,0,0,1617,95
