tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,1792,0,0,0,0,0,0,866,12000
1,0,0,0,0,0,0,0,0,0,0,878,12000
2,0,0,0,0,0,0,0,0,0,0,927,12000
3,0,0,0,0,0,0,0,0,0,0,710,12000
4,0,0,0,896,0,0,0,0,0,0,784,12000
5,0,0,0,896,0,0,0,0,0,0,732,12000
6,0,0,0,896,0,0,0,0,0,0,736,12000
7,0,0,0,0,0,0,0,0,0,0,908,12000
8,0,0,0,1792,0,0,0,0,0,0,695,12000
9,0,0,0,0,0,0,0,0,0,0,609,12000
10,0,0,0,13440,0,0,0,0,0,0,888,12000
11,0,0,0,8064,0,0,0,0,0,0,710,12000
12,0,0,0,896,0,0,0,0,0,0,755,2
13,0,0,0,896,0,0,0,0,0,0,755,4
14,0,0,0,12544,0,0,0,0,0,0,601,19
15,0,0,0,896,0,0,0,0,0,0,601,21
16,0,0,0,0,0,0,0,0,0,0,761,21
17,0,0,0,6272,0,0,0,0,0,0,751,29
18,0,0,0,896,0,0,0,0,0,0,663,31
19,0,0,0,1792,0,0,0,0,0,0,693,35
20,0,0,0,896,0,0,0,0,0,0,751,37
21,0,0,0,1792,0,0,0,0,0,0,641,40
22,0,0,0,0,0,0,0,0,0,0,728,40
23,0,0,0,11648,0,0,0,0,0,0,691,53
24,0,0,0,0,0,0,0,0,0,0,786,0
25,0,0,0,0,0,0,0,0,0,0,850,0
26,0,0,0,896,0,0,0,0,0,0,521,2
27,0,0,0,0,0,0,0,0,0,0,667,2
28,0,0,0,0,0,0,0,0,0,0,738,2
29,0,0,0,0,0,0,0,0,0,0,665,2
30,0,0,0,1792,0,0,0,0,0,0,679,6
31,0,0,0,0,0,0,0,0,0,0,758,6
32,0,0,0,0,0,0,0,0,0,0,645,6
33,0,0,0,896,0,0,0,0,0,0,738,8
34,0,0,0,896,0,0,0,0,0,0,747,10
35,0,0,0,896,0,0,0,0,0,0,489,12
36,0,0,0,1792,0,0,0,0,0,0,635,4
37,0,0,0,896,0,0,0,0,0,0,766,6
38,0,0,0,0,0,0,0,0,0,0,716,6
39,0,0,0,2688,0,0,0,0,0,0,767,11
40,2,2,2,12544,0,2,0,0,2,0,719,23
41,2,2,2,8960,0,0,0,0,0,0,881,34
42,2,2,2,0,0,0,0,0,0,0,759,34
43,2,2,2,896,0,0,0,0,0,0,773,36
44,3,3,3,896,0,1,0,0,1,0,980,37
45,3,3,3,2688,0,0,0,0,0,0,844,43
46,3,3,3,7168,0,0,0,0,0,0,921,51
47,3,3,3,0,0,0,0,0,0,0,966,51
48,3,3,3,896,0,0,0,0,0,0,942,2
49,3,3,3,896,0,0,0,0,0,0,1089,4
50,3,3,3,0,0,0,0,0,0,0,856,4
51,3,3,3,0,0,0,0,0,0,0,975,4
52,3,3,3,0,0,0,0,0,0,0,894,4
53,3,3,3,0,0,0,0,0,0,0,1056,4
54,4,4,4,896,0,1,0,0,1,0,1011,5
55,4,4,4,0,0,0,0,0,0,0,1128,5
56,4,4,4,0,0,0,0,0,0,0,1320,5
57,4,4,4,0,0,0,0,0,0,0,1230,5
58,4,4,4,0,0,0,0,0,0,0,1089,5
59,4,4,4,9856,0,0,0,0,0,0,1212,17
60,4,4,4,896,0,0,0,0,0,0,1367,2
61,5,5,5,9856,0,1,0,0,1,0,1307,12
62,5,5,5,896,0,0,0,0,0,0,1280,14
63,5,5,5,896,0,0,0,0,0,0,1408,16
64,5,5,5,0,0,0,0,0,0,0,1416,16
65,5,5,5,896,0,0,0,0,0,0,1622,18
66,5,5,5,1792,0,0,0,0,0,0,1420,22
67,5,5,5,8064,0,0,0,0,0,0,1597,32
68,5,5,5,0,0,0,0,0,0,0,1405,32
69,5,5,5,896,0,0,0,0,0,0,1645,34
70,5,5,5,1792,0,0,0,0,0,0,1918,38
71,5,5,5,2688,0,0,0,0,0,0,1828,44
