tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,0,0,0,0,0,0,0,734,8000
1,0,0,0,896,0,0,0,0,0,0,641,8000
2,0,0,0,0,0,0,0,0,0,0,665,8000
3,0,0,0,0,0,0,0,0,0,0,741,8000
4,0,0,0,896,0,0,0,0,0,0,598,8000
5,0,0,0,1792,0,0,0,0,0,0,626,8000
6,0,0,0,11648,0,0,0,0,0,0,696,8000
7,0,0,0,0,0,0,0,0,0,0,617,8000
8,0,0,0,0,0,0,0,0,0,0,639,8000
9,0,0,0,0,0,0,0,0,0,0,512,8000
10,0,0,0,0,0,0,0,0,0,0,498,8000
11,0,0,0,1792,0,0,0,0,0,0,551,8000
12,0,0,0,12544,0,0,0,0,0,0,565,14
13,0,0,0,1792,0,0,0,0,0,0,704,18
14,0,0,0,0,0,0,0,0,0,0,580,18
15,0,0,0,14336,0,0,0,0,0,0,506,35
16,0,0,0,5376,0,0,0,0,0,0,474,40
17,0,0,0,0,0,0,0,0,0,0,388,40
18,0,0,0,896,0,0,0,0,0,0,352,42
19,0,0,0,0,0,0,0,0,0,0,430,42
20,0,0,0,896,0,0,0,0,0,0,530,44
21,0,0,0,0,0,0,0,0,0,0,437,44
22,0,0,0,0,0,0,0,0,0,0,528,44
23,0,0,0,0,0,0,0,0,0,0,613,44
24,0,0,0,896,0,0,0,0,0,0,358,2
25,0,0,0,896,0,0,0,0,0,0,504,4
26,0,0,0,0,0,0,0,0,0,0,447,4
27,0,0,0,896,0,0,0,0,0,0,524,6
28,0,0,0,8064,0,0,0,0,0,0,491,15
29,0,0,0,8960,0,0,0,0,0,0,518,24
30,0,0,0,896,0,0,0,0,0,0,404,26
31,0,0,0,896,0,0,0,0,0,0,469,28
32,0,0,0,8960,0,0,0,0,0,0,558,28
33,0,0,0,0,0,0,0,0,0,0,433,28
34,0,0,0,896,0,0,0,0,0,0,441,30
35,0,0,0,21504,0,0,0,0,0,0,605,54
36,1,1,1,9856,0,1,0,0,1,0,536,10
37,1,1,1,8064,0,0,0,0,0,0,635,20
38,1,1,1,7168,0,0,0,0,0,0,572,20
39,1,1,1,0,0,0,0,0,0,0,709,20
40,1,1,1,0,0,0,0,0,0,0,715,20
41,2,2,2,896,0,1,0,0,1,0,643,21
42,2,2,2,896,0,0,0,0,0,0,609,23
43,2,2,2,21504,0,0,0,0,0,0,744,48
44,2,2,2,0,0,0,0,0,0,0,747,48
45,2,2,2,1792,0,0,0,0,0,0,681,51
46,2,2,2,0,0,0,0,0,0,0,655,51
47,2,2,2,896,0,0,0,0,0,0,667,53
48,2,2,2,896,0,0,0,0,0,0,625,2
49,3,3,3,10752,0,1,0,0,1,0,727,13
50,3,3,3,1792,0,0,0,0,0,0,819,17
51,3,3,3,896,0,0,0,0,0,0,664,19
52,3,3,3,0,0,0,0,0,0,0,829,19
53,3,3,3,1792,0,0,0,0,0,0,936,23
54,4,4,4,1792,0,1,0,0,1,0,789,26
55,4,4,4,1792,0,0,0,0,0,0,879,29
56,4,4,4,0,0,0,0,0,0,0,891,29
57,4,4,4,11648,0,0,0,0,0,0,890,41
58,4,4,4,896,0,0,0,0,0,0,1034,42
59,4,4,4,9856,0,0,0,0,0,0,980,53
60,4,4,4,0,0,0,0,0,0,0,856,0
61,4,4,4,13440,0,0,0,0,0,0,1047,18
62,4,4,4,896,0,0,0,0,0,0,900,20
63,4,4,4,0,0,0,0,0,0,0,1168,20
64,4,4,4,9856,0,0,0,0,0,0,1075,31
65,4,4,4,0,0,0,0,0,0,0,1177,31
66,4,4,4,1792,0,0,0,0,0,0,1189,34
67,5,5,5,2688,0,1,0,0,1,0,1330,39
68,5,5,5,1792,0,0,0,0,0,0,1159,43
69,5,5,5,896,0,0,0,0,0,0,1168,45
70,5,5,5,0,0,0,0,0,0,0,1240,45
71,5,5,5,1792,0,0,0,0,0,0,1145,48
