tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,0,0,0,0,0,0,0,204,2000
1,0,0,0,0,0,0,0,0,0,0,288,2000
2,0,0,0,0,0,0,0,0,0,0,189,2000
3,0,0,0,0,0,0,0,0,0,0,184,2000
4,0,0,0,0,0,0,0,0,0,0,281,2000
5,0,0,0,0,0,0,0,0,0,0,243,2000
6,0,0,0,0,0,0,0,0,0,0,180,2000
7,0,0,0,0,0,0,0,0,0,0,192,2000
8,0,0,0,0,0,0,0,0,0,0,160,2000
9,0,0,0,0,0,0,0,0,0,0,178,2000
10,0,0,0,0,0,0,0,0,0,0,161,2000
11,0,0,0,0,0,0,0,0,0,0,214,2000
12,0,0,0,0,0,0,0,0,0,0,236,0
13,0,0,0,0,0,0,0,0,0,0,288,0
14,0,0,0,0,0,0,0,0,0,0,167,0
15,0,0,0,1792,0,0,0,0,0,0,159,4
16,0,0,0,896,0,0,0,0,0,0,148,6
17,0,0,0,0,0,0,0,0,0,0,212,6
18,0,0,0,896,0,0,0,0,0,0,207,8
19,0,0,0,0,0,0,0,0,0,0,196,8
20,0,0,0,0,0,0,0,0,0,0,247,8
21,0,0,0,0,0,0,0,0,0,0,137,8
22,0,0,0,0,0,0,0,0,0,0,137,8
23,0,0,0,0,0,0,0,0,0,0,160,8
24,0,0,0,896,0,0,0,0,0,0,214,2
25,0,0,0,0,0,0,0,0,0,0,279,2
26,0,0,0,0,0,0,0,0,0,0,162,2
27,0,0,0,0,0,0,0,0,0,0,174,2
28,0,0,0,0,0,0,0,0,0,0,262,2
29,0,0,0,0,0,0,0,0,0,0,179,2
30,0,0,0,0,0,0,0,0,0,0,133,2
31,0,0,0,0,0,0,0,0,0,0,146,2
32,0,0,0,0,0,0,0,0,0,0,234,2
33,0,0,0,10752,0,0,0,0,0,0,240,14
34,0,0,0,0,0,0,0,0,0,0,191,14
35,0,0,0,0,0,0,0,0,0,0,106,14
36,0,0,0,896,0,0,0,0,0,0,244,2
37,2,2,2,16128,0,2,0,0,2,0,259,18
38,2,2,2,896,0,0,0,0,0,0,183,20
39,2,2,2,896,0,0,0,0,0,0,201,22
40,2,2,2,0,0,0,0,0,0,0,174,22
41,2,2,2,0,0,0,0,0,0,0,161,22
42,2,2,2,896,0,0,0,0,0,0,208,24
43,2,2,2,8960,0,0,0,0,0,0,211,34
44,2,2,2,0,0,0,0,0,0,0,186,34
45,2,2,2,0,0,0,0,0,0,0,307,34
46,2,2,2,0,0,0,0,0,0,0,298,34
47,2,2,2,0,0,0,0,0,0,0,217,34
48,2,2,2,896,0,0,0,0,0,0,254,2
49,2,2,2,0,0,0,0,0,0,0,244,2
50,2,2,2,896,0,0,0,0,0,0,322,4
51,2,2,2,0,0,0,0,0,0,0,292,4
52,2,2,2,0,0,0,0,0,0,0,292,4
53,2,2,2,0,0,0,0,0,0,0,319,4
54,2,2,2,0,0,0,0,0,0,0,335,4
55,2,2,2,0,0,0,0,0,0,0,290,4
56,2,2,2,0,0,0,0,0,0,0,351,4
57,2,2,2,0,0,0,0,0,0,0,323,4
58,2,2,2,0,0,0,0,0,0,0,444,4
59,2,2,2,0,0,0,0,0,0,0,389,4
60,2,2,2,0,0,0,0,0,0,0,504,0
61,2,2,2,8064,0,0,0,0,0,0,444,9
62,2,2,2,0,0,0,0,0,0,0,298,9
63,2,2,2,0,0,0,0,0,0,0,425,9
64,3,3,3,896,0,1,0,0,1,0,403,10
65,3,3,3,896,0,0,0,0,0,0,505,12
66,3,3,3,0,0,0,0,0,0,0,426,12
67,3,3,3,0,0,0,0,0,0,0,415,12
68,3,3,3,896,0,0,0,0,0,0,653,14
69,3,3,3,0,0,0,0,0,0,0,497,14
70,4,4,4,13440,0,1,0,0,1,0,484,29
71,4,4,4,896,0,0,0,0,0,0,576,31
