tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,0,0,0,0,0,0,0,906,12000
1,0,0,0,896,0,0,0,0,0,0,952,12000
2,0,0,0,0,0,0,0,0,0,0,949,12000
3,0,0,0,0,0,0,0,0,0,0,1041,12000
4,0,0,0,0,0,0,0,0,0,0,879,12000
5,0,0,0,0,0,0,0,0,0,0,958,12000
6,0,0,0,0,0,0,0,0,0,0,1009,12000
7,0,0,0,0,0,0,0,0,0,0,799,12000
8,0,0,0,0,0,0,0,0,0,0,807,12000
9,0,0,0,1792,0,0,0,0,0,0,810,12000
10,0,0,0,0,0,0,0,0,0,0,669,12000
11,0,0,0,0,0,0,0,0,0,0,786,12000
12,0,0,0,896,0,0,0,0,0,0,668,2
13,0,0,0,12544,0,0,0,0,0,0,654,17
14,0,0,0,11648,0,0,0,0,0,0,620,30
15,0,0,0,2688,0,0,0,0,0,0,623,36
16,0,0,0,1792,0,0,0,0,0,0,784,40
17,0,0,0,896,0,0,0,0,0,0,686,42
18,0,0,0,0,0,0,0,0,0,0,672,42
19,0,0,0,0,0,0,0,0,0,0,518,42
20,0,0,0,0,0,0,0,0,0,0,852,42
21,0,0,0,896,0,0,0,0,0,0,659,44
22,0,0,0,0,0,0,0,0,0,0,732,44
23,0,0,0,1792,0,0,0,0,0,0,538,47
24,0,0,0,0,0,0,0,0,0,0,679,0
25,0,0,0,14336,0,0,0,0,0,0,607,16
26,0,0,0,0,0,0,0,0,0,0,639,16
27,0,0,0,896,0,0,0,0,0,0,628,18
28,0,0,0,0,0,0,0,0,0,0,619,18
29,0,0,0,8960,0,0,0,0,0,0,645,28
30,0,0,0,6272,0,0,0,0,0,0,742,35
31,0,0,0,0,0,0,0,0,0,0,672,35
32,0,0,0,0,0,0,0,0,0,0,704,35
33,0,0,0,1792,0,0,0,0,0,0,648,39
34,0,0,0,11648,0,0,0,0,0,0,721,52
35,0,0,0,0,0,0,0,0,0,0,723,52
36,0,0,0,0,0,0,0,0,0,0,621,0
37,0,0,0,896,0,0,0,0,0,0,817,2
38,0,0,0,896,0,0,0,0,0,0,739,4
39,0,0,0,0,0,0,0,0,0,0,836,4
40,0,0,0,0,0,0,0,0,0,0,759,4
41,0,0,0,11648,0,0,0,0,0,0,695,19
42,0,0,0,0,0,0,0,0,0,0,832,19
43,0,0,0,896,0,0,0,0,0,0,791,21
44,0,0,0,896,0,0,0,0,0,0,886,23
45,1,1,1,1792,0,1,0,0,1,0,746,26
46,1,1,1,10752,0,0,0,0,0,0,925,38
47,1,1,1,0,0,0,0,0,0,0,931,38
48,1,1,1,896,0,0,0,0,0,0,820,2
49,1,1,1,0,0,0,0,0,0,0,977,2
50,1,1,1,0,0,0,0,0,0,0,1037,2
51,1,1,1,0,0,0,0,0,0,0,939,2
52,1,1,1,896,0,0,0,0,0,0,957,4
53,1,1,1,1792,0,0,0,0,0,0,1042,8
54,1,1,1,896,0,0,0,0,0,0,1105,10
55,1,1,1,896,0,0,0,0,0,0,1078,12
56,1,1,1,0,0,0,0,0,0,0,1403,12
57,1,1,1,896,0,0,0,0,0,0,1185,14
58,1,1,1,896,0,0,0,0,0,0,1166,16
59,2,2,2,12544,0,1,0,0,1,0,1140,32
60,2,2,2,896,0,0,0,0,0,0,1259,2
61,2,2,2,0,0,0,0,0,0,0,1158,2
62,2,2,2,896,0,0,0,0,0,0,1444,4
63,2,2,2,2688,0,0,0,0,0,0,1369,10
64,2,2,2,0,0,0,0,0,0,0,1401,10
65,3,3,3,12544,0,1,0,0,1,0,1513,26
66,3,3,3,896,0,0,0,0,0,0,1389,28
67,3,3,3,0,0,0,0,0,0,0,1698,28
68,3,3,3,896,0,0,0,0,0,0,1736,30
69,3,3,3,1792,0,0,0,0,0,0,1608,34
70,3,3,3,0,0,0,0,0,0,0,1804,34
71,3,3,3,6272,0,0,0,0,0,0,1737,41
