tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,0,0,0,0,0,0,0,600,8000
1,0,0,0,0,0,0,0,0,0,0,794,8000
2,0,0,0,0,0,0,0,0,0,0,659,8000
3,0,0,0,0,0,0,0,0,0,0,642,8000
4,0,0,0,896,0,0,0,0,0,0,511,8000
5,0,0,0,0,0,0,0,0,0,0,650,8000
6,0,0,0,2688,0,0,0,0,0,0,588,8000
7,0,0,0,896,0,0,0,0,0,0,572,8000
8,0,0,0,0,0,0,0,0,0,0,642,8000
9,0,0,0,0,0,0,0,0,0,0,552,8000
10,0,0,0,896,0,0,0,0,0,0,476,8000
11,0,0,0,896,0,0,0,0,0,0,620,8000
12,0,0,0,0,0,0,0,0,0,0,563,0
13,0,0,0,896,0,0,0,0,0,0,579,2
14,0,0,0,0,0,0,0,0,0,0,520,2
15,0,0,0,0,0,0,0,0,0,0,480,2
16,0,0,0,0,0,0,0,0,0,0,551,2
17,0,0,0,0,0,0,0,0,0,0,622,2
18,0,0,0,0,0,0,0,0,0,0,375,2
19,0,0,0,0,0,0,0,0,0,0,456,2
20,0,0,0,896,0,0,0,0,0,0,639,4
21,0,0,0,0,0,0,0,0,0,0,591,4
22,0,0,0,0,0,0,0,0,0,0,513,4
23,0,0,0,0,0,0,0,0,0,0,538,4
24,0,0,0,896,0,0,0,0,0,0,500,2
25,0,0,0,0,0,0,0,0,0,0,574,2
26,0,0,0,0,0,0,0,0,0,0,520,2
27,0,0,0,0,0,0,0,0,0,0,556,2
28,0,0,0,0,0,0,0,0,0,0,449,2
29,0,0,0,0,0,0,0,0,0,0,455,2
30,0,0,0,9856,0,0,0,0,0,0,484,13
31,0,0,0,0,0,0,0,0,0,0,426,13
32,0,0,0,0,0,0,0,0,0,0,627,13
33,0,0,0,0,0,0,0,0,0,0,615,13
34,0,0,0,0,0,0,0,0,0,0,559,13
35,0,0,0,0,0,0,0,0,0,0,478,13
36,0,0,0,0,0,0,0,0,0,0,534,0
37,0,0,0,1792,0,0,0,0,0,0,511,4
38,0,0,0,0,0,0,0,0,0,0,578,4
39,0,0,0,2688,0,0,0,0,0,0,480,10
40,0,0,0,896,0,0,0,0,0,0,592,12
41,0,0,0,0,0,0,0,0,0,0,628,12
42,0,0,0,0,0,0,0,0,0,0,445,12
43,0,0,0,0,0,0,0,0,0,0,625,12
44,0,0,0,0,0,0,0,0,0,0,627,12
45,0,0,0,0,0,0,0,0,0,0,783,12
46,0,0,0,0,0,0,0,0,0,0,644,12
47,0,0,0,896,0,0,0,0,0,0,679,14
48,0,0,0,0,0,0,0,0,0,0,666,0
49,1,1,1,896,0,1,0,0,1,0,859,1
50,1,1,1,0,0,0,0,0,0,0,725,1
51,1,1,1,0,0,0,0,0,0,0,723,1
52,1,1,1,0,0,0,0,0,0,0,735,1
53,1,1,1,896,0,0,0,0,0,0,1015,3
54,1,1,1,0,0,0,0,0,0,0,859,3
55,2,2,2,7168,0,1,0,0,1,0,897,11
56,2,2,2,7168,0,0,0,0,0,0,927,19
57,2,2,2,0,0,0,0,0,0,0,834,19
58,2,2,2,0,0,0,0,0,0,0,1029,19
59,2,2,2,0,0,0,0,0,0,0,966,19
60,2,2,2,0,0,0,0,0,0,0,980,0
61,2,2,2,1792,0,0,0,0,0,0,1207,4
62,2,2,2,1792,0,0,0,0,0,0,1031,8
63,2,2,2,0,0,0,0,0,0,0,1319,8
64,2,2,2,1792,0,0,0,0,0,0,1146,12
65,2,2,2,896,0,0,0,0,0,0,1227,14
66,2,2,2,8960,0,0,0,0,0,0,1013,24
67,2,2,2,896,0,0,0,0,0,0,1357,26
68,2,2,2,0,0,0,0,0,0,0,1234,26
69,2,2,2,896,0,0,0,0,0,0,1283,28
70,2,2,2,0,0,0,0,0,0,0,1363,28
71,2,2,2,896,0,0,0,0,0,0,1371,30
