tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,896,0,0,0,0,0,0,313,2000
1,0,0,0,896,0,0,0,0,0,0,251,2000
2,0,0,0,10752,0,0,0,0,0,0,241,2000
3,0,0,0,0,0,0,0,0,0,0,177,2000
4,0,0,0,896,0,0,0,0,0,0,289,2000
5,0,0,0,0,0,0,0,0,0,0,246,2000
6,0,0,0,0,0,0,0,0,0,0,181,2000
7,0,0,0,4480,0,0,0,0,0,0,322,2000
8,0,0,0,0,0,0,0,0,0,0,215,2000
9,0,0,0,0,0,0,0,0,0,0,217,2000
10,0,0,0,0,0,0,0,0,0,0,159,2000
11,0,0,0,0,0,0,0,0,0,0,181,2000
12,0,0,0,896,0,0,0,0,0,0,239,2
13,0,0,0,0,0,0,0,0,0,0,223,2
14,0,0,0,896,0,0,0,0,0,0,123,4
15,0,0,0,0,0,0,0,0,0,0,243,4
16,0,0,0,1792,0,0,0,0,0,0,215,8
17,0,0,0,0,0,0,0,0,0,0,172,8
18,0,0,0,0,0,0,0,0,0,0,173,8
19,0,0,0,0,0,0,0,0,0,0,170,8
20,0,0,0,0,0,0,0,0,0,0,181,8
21,0,0,0,0,0,0,0,0,0,0,83,8
22,0,0,0,0,0,0,0,0,0,0,167,8
23,0,0,0,1792,0,0,0,0,0,0,109,12
24,0,0,0,0,0,0,0,0,0,0,221,0
25,0,0,0,0,0,0,0,0,0,0,106,0
26,0,0,0,0,0,0,0,0,0,0,201,0
27,0,0,0,6272,0,0,0,0,0,0,140,7
28,0,0,0,0,0,0,0,0,0,0,169,7
29,0,0,0,0,0,0,0,0,0,0,200,7
30,0,0,0,0,0,0,0,0,0,0,236,7
31,0,0,0,896,0,0,0,0,0,0,147,9
32,0,0,0,896,0,0,0,0,0,0,214,11
33,0,0,0,1792,0,0,0,0,0,0,140,15
34,0,0,0,0,0,0,0,0,0,0,220,15
35,0,0,0,0,0,0,0,0,0,0,192,15
36,0,0,0,896,0,0,0,0,0,0,240,2
37,0,0,0,0,0,0,0,0,0,0,175,2
38,0,0,0,0,0,0,0,0,0,0,199,2
39,0,0,0,0,0,0,0,0,0,0,176,2
40,2,2,2,8064,0,2,0,0,2,0,176,9
41,2,2,2,896,0,0,0,0,0,0,251,11
42,2,2,2,896,0,0,0,0,0,0,226,13
43,2,2,2,1792,0,0,0,0,0,0,188,17
44,2,2,2,19712,0,2,0,0,2,0,388,30
45,2,2,2,0,0,0,0,0,0,0,273,30
46,2,2,2,896,0,0,0,0,0,0,258,32
47,2,2,2,0,0,0,0,0,0,0,229,32
48,2,2,2,0,0,0,0,0,0,0,245,0
49,2,2,2,0,0,0,0,0,0,0,260,0
50,2,2,2,896,0,0,0,0,0,0,289,2
51,2,2,2,0,0,0,0,0,0,0,342,2
52,2,2,2,0,0,0,0,0,0,0,331,2
53,2,2,2,896,0,0,0,0,0,0,335,4
54,2,2,2,0,0,0,0,0,0,0,266,4
55,3,3,3,8064,0,1,0,0,1,0,326,14
56,3,3,3,0,0,0,0,0,0,0,314,14
57,3,3,3,11648,0,0,0,0,0,0,276,26
58,3,3,3,896,0,0,0,0,0,0,438,28
59,3,3,3,1792,0,0,0,0,0,0,311,31
60,3,3,3,0,0,0,0,0,0,0,352,0
61,3,3,3,2688,0,0,0,0,0,0,330,6
62,3,3,3,0,0,0,0,0,0,0,433,6
63,3,3,3,9856,0,0,0,0,0,0,433,19
64,3,3,3,15232,0,0,0,0,0,0,421,36
65,3,3,3,0,0,0,0,0,0,0,461,36
66,3,3,3,896,0,0,0,0,0,0,435,38
67,3,3,3,1792,0,0,0,0,0,0,430,42
68,3,3,3,1792,0,0,0,0,0,0,475,46
69,3,3,3,1792,0,0,0,0,0,0,455,49
70,3,3,3,9856,0,0,0,0,0,0,616,60
71,3,3,3,896,0,0,0,0,0,0,594,61
