tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,0,0,0,0,0,0,0,665,8000
1,0,0,0,15232,0,0,0,0,0,0,700,8000
2,0,0,0,9856,0,0,0,0,0,0,736,8000
3,0,0,0,0,0,0,0,0,0,0,688,8000
4,0,0,0,0,0,0,0,0,0,0,639,8000
5,0,0,0,0,0,0,0,0,0,0,624,8000
6,0,0,0,2688,0,0,0,0,0,0,737,8000
7,0,0,0,0,0,0,0,0,0,0,617,8000
8,0,0,0,896,0,0,0,0,0,0,492,8000
9,0,0,0,896,0,0,0,0,0,0,591,8000
10,0,0,0,896,0,0,0,0,0,0,712,8000
11,0,0,0,0,0,0,0,0,0,0,587,8000
12,0,0,0,0,0,0,0,0,0,0,481,0
13,0,0,0,896,0,0,0,0,0,0,571,2
14,0,0,0,896,0,0,0,0,0,0,539,4
15,0,0,0,896,0,0,0,0,0,0,494,6
16,0,0,0,0,0,0,0,0,0,0,601,6
17,0,0,0,0,0,0,0,0,0,0,590,6
18,0,0,0,0,0,0,0,0,0,0,589,6
19,0,0,0,896,0,0,0,0,0,0,545,8
20,0,0,0,2688,0,0,0,0,0,0,447,14
21,0,0,0,0,0,0,0,0,0,0,587,14
22,0,0,0,0,0,0,0,0,0,0,516,14
23,0,0,0,0,0,0,0,0,0,0,541,14
24,0,0,0,896,0,0,0,0,0,0,619,2
25,0,0,0,896,0,0,0,0,0,0,566,4
26,0,0,0,0,0,0,0,0,0,0,493,4
27,0,0,0,1792,0,0,0,0,0,0,434,8
28,0,0,0,0,0,0,0,0,0,0,421,8
29,0,0,0,0,0,0,0,0,0,0,599,8
30,0,0,0,0,0,0,0,0,0,0,604,8
31,0,0,0,896,0,0,0,0,0,0,573,10
32,0,0,0,8960,0,0,0,0,0,0,429,20
33,0,0,0,0,0,0,0,0,0,0,553,20
34,0,0,0,12544,0,0,0,0,0,0,523,35
35,0,0,0,0,0,0,0,0,0,0,613,35
36,0,0,0,896,0,0,0,0,0,0,555,2
37,0,0,0,0,0,0,0,0,0,0,588,2
38,0,0,0,13440,0,0,0,0,0,0,675,19
39,0,0,0,896,0,0,0,0,0,0,644,21
40,1,1,1,8960,0,1,0,0,1,0,614,31
41,1,1,1,0,0,0,0,0,0,0,708,31
42,1,1,1,896,0,0,0,0,0,0,659,33
43,3,3,3,17024,0,2,0,0,2,0,557,50
44,3,3,3,0,0,0,0,0,0,0,666,50
45,3,3,3,0,0,0,0,0,0,0,750,50
46,3,3,3,2688,0,0,0,0,0,0,668,56
47,3,3,3,0,0,0,0,0,0,0,798,56
48,3,3,3,0,0,0,0,0,0,0,911,0
49,3,3,3,0,0,0,0,0,0,0,809,0
50,3,3,3,0,0,0,0,0,0,0,844,0
51,3,3,3,896,0,0,0,0,0,0,807,2
52,4,4,4,12544,0,1,0,0,1,0,864,15
53,4,4,4,0,0,0,0,0,0,0,915,15
54,4,4,4,896,0,0,0,0,0,0,979,17
55,4,4,4,9856,0,0,0,0,0,0,696,28
56,4,4,4,896,0,0,0,0,0,0,1029,30
57,4,4,4,896,0,0,0,0,0,0,1013,32
58,4,4,4,0,0,0,0,0,0,0,918,32
59,4,4,4,0,0,0,0,0,0,0,1068,32
60,4,4,4,0,0,0,0,0,0,0,1169,0
61,4,4,4,0,0,0,0,0,0,0,1272,0
62,4,4,4,0,0,0,0,0,0,0,1288,0
63,5,5,5,13440,0,1,0,0,1,0,1238,15
64,5,5,5,896,0,0,0,0,0,0,1387,17
65,5,5,5,1792,0,0,0,0,0,0,1326,21
66,5,5,5,896,0,0,0,0,0,0,1256,23
67,5,5,5,20608,0,1,0,0,1,0,1145,33
68,5,5,5,10752,0,0,0,0,0,0,1336,43
69,5,5,5,0,0,0,0,0,0,0,1319,43
70,5,5,5,8960,0,0,0,0,0,0,1438,53
71,5,5,5,0,0,0,0,0,0,0,1395,53
