tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,896,0,0,0,0,0,0,253,2000
1,0,0,0,0,0,0,0,0,0,0,194,2000
2,0,0,0,0,0,0,0,0,0,0,267,2000
3,0,0,0,0,0,0,0,0,0,0,253,2000
4,0,0,0,21504,0,0,0,0,0,0,218,2000
5,0,0,0,0,0,0,0,0,0,0,185,2000
6,0,0,0,0,0,0,0,0,0,0,201,2000
7,0,0,0,0,0,0,0,0,0,0,243,2000
8,0,0,0,0,0,0,0,0,0,0,186,2000
9,0,0,0,0,0,0,0,0,0,0,184,2000
10,0,0,0,0,0,0,0,0,0,0,204,2000
11,0,0,0,0,0,0,0,0,0,0,104,2000
12,0,0,0,0,0,0,0,0,0,0,164,0
13,0,0,0,0,0,0,0,0,0,0,185,0
14,0,0,0,896,0,0,0,0,0,0,150,2
15,0,0,0,0,0,0,0,0,0,0,207,2
16,0,0,0,0,0,0,0,0,0,0,148,2
17,0,0,0,0,0,0,0,0,0,0,151,2
18,0,0,0,0,0,0,0,0,0,0,161,2
19,0,0,0,896,0,0,0,0,0,0,111,4
20,0,0,0,0,0,0,0,0,0,0,140,4
21,0,0,0,0,0,0,0,0,0,0,137,4
22,0,0,0,896,0,0,0,0,0,0,120,6
23,0,0,0,896,0,0,0,0,0,0,195,7
24,0,0,0,0,0,0,0,0,0,0,150,0
25,0,0,0,896,0,0,0,0,0,0,156,2
26,0,0,0,0,0,0,0,0,0,0,176,2
27,0,0,0,13440,0,0,0,0,0,0,121,17
28,0,0,0,1792,0,0,0,0,0,0,114,21
29,0,0,0,0,0,0,0,0,0,0,176,21
30,0,0,0,896,0,0,0,0,0,0,142,23
31,0,0,0,10752,0,0,0,0,0,0,124,35
32,0,0,0,896,0,0,0,0,0,0,150,36
33,0,0,0,1792,0,0,0,0,0,0,124,40
34,0,0,0,0,0,0,0,0,0,0,104,40
35,0,0,0,0,0,0,0,0,0,0,158,40
36,0,0,0,0,0,0,0,0,0,0,99,0
37,0,0,0,0,0,0,0,0,0,0,156,0
38,0,0,0,1792,0,0,0,0,0,0,187,4
39,0,0,0,0,0,0,0,0,0,0,181,4
40,0,0,0,0,0,0,0,0,0,0,191,4
41,0,0,0,896,0,0,0,0,0,0,205,6
42,0,0,0,7168,0,0,0,0,0,0,177,14
43,0,0,0,14336,0,0,0,0,0,0,206,30
44,0,0,0,0,0,0,0,0,0,0,199,30
45,1,1,1,7168,0,1,0,0,1,0,128,37
46,1,1,1,0,0,0,0,0,0,0,142,37
47,1,1,1,0,0,0,0,0,0,0,210,37
48,1,1,1,896,0,0,0,0,0,0,279,2
49,1,1,1,0,0,0,0,0,0,0,120,2
50,1,1,1,0,0,0,0,0,0,0,246,2
51,1,1,1,896,0,0,0,0,0,0,295,4
52,1,1,1,896,0,0,0,0,0,0,243,6
53,1,1,1,0,0,0,0,0,0,0,283,6
54,1,1,1,0,0,0,0,0,0,0,320,6
55,1,1,1,0,0,0,0,0,0,0,271,6
56,1,1,1,896,0,0,0,0,0,0,231,7
57,1,1,1,0,0,0,0,0,0,0,325,7
58,1,1,1,896,0,0,0,0,0,0,321,9
59,1,1,1,0,0,0,0,0,0,0,306,9
60,1,1,1,0,0,0,0,0,0,0,253,0
61,1,1,1,0,0,0,0,0,0,0,334,0
62,1,1,1,0,0,0,0,0,0,0,291,0
63,1,1,1,0,0,0,0,0,0,0,391,0
64,1,1,1,0,0,0,0,0,0,0,325,0
65,2,2,2,12544,0,1,0,0,1,0,284,15
66,2,2,2,11648,0,0,0,0,0,0,338,30
67,2,2,2,896,0,0,0,0,0,0,411,32
68,2,2,2,0,0,0,0,0,0,0,360,32
69,2,2,2,0,0,0,0,0,0,0,390,32
70,2,2,2,896,0,0,0,0,0,0,465,34
71,2,2,2,0,0,0,0,0,0,0,475,34
